MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: MAR/2017.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
RS;430640;DOIS IRMÃOS;6;9;63;3;207;34;31;29;3;84;2;2;0;78;88;0;6;0;0;39;72;29;
BA;290740;CATOLÂNDIA;11;0;21;0;114;11;58;82;4;56;2;5;0;30;25;0;0;0;0;2;10;0;
PE;260980;OROCÓ;17;2;29;0;70;2;177;139;8;61;0;1;0;64;0;0;2;3;0;0;7;0;
PI;220177;BOA HORA;6;8;7;0;32;18;13;52;1;18;2;1;0;7;64;0;0;0;0;5;5;8;
SC;420950;LAURENTINO;10;7;45;12;55;39;8;5;2;4;2;5;6;136;0;0;2;0;0;0;0;24;
BA;292380;PARIPIRANGA;5;1;104;0;306;9;204;144;15;319;12;3;1;151;27;0;2;9;7;121;121;2;
RS;430450;CANGUÇU;12;2;91;10;606;52;28;570;1;46;10;17;2;269;4;0;0;0;0;0;0;0;
GO;520470;CAMPINORTE;0;0;3;1;14;4;2;0;0;55;0;0;0;75;0;0;0;0;0;0;0;0;
PB;251420;SÃO JOSÉ DA LAGOA TAPADA;1;1;112;1;154;1;62;146;1;77;6;0;0;94;64;0;0;0;0;1;1;0;
SP;350360;AREIÓPOLIS;8;3;36;0;98;4;18;2;1;21;3;2;1;66;0;0;0;0;0;1;3;0;
ES;320450;SANTA LEOPOLDINA;0;0;14;0;61;0;0;6;0;20;0;0;0;16;0;0;0;0;0;0;0;0;
PE;260670;IBIRAJUBA;10;23;48;1;107;47;67;94;3;114;2;1;20;132;163;0;1;0;0;58;50;0;
PB;250415;CASSERENGUE;11;6;30;0;157;20;54;181;5;165;55;1;0;109;40;0;1;0;0;1;61;0;
MT;510710;SÃO JOSÉ DOS QUATRO MARCOS;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
MA;210637;MARANHÃOZINHO;0;4;15;0;70;2;19;69;3;24;1;1;0;15;0;0;0;2;1;0;0;0;
AM;130360;SANTA ISABEL DO RIO NEGRO;0;0;0;0;0;0;4;2;0;6;0;0;0;0;0;0;0;0;0;0;5;0;
MA;211178;SERRANO DO MARANHÃO;1;2;53;4;144;1;62;23;1;48;2;0;0;42;51;0;1;1;0;0;0;0;
PB;251396;SÃO DOMINGOS;0;0;18;0;58;0;4;4;2;10;0;0;0;1;0;0;0;0;0;0;0;0;
PB;251480;SÃO JOSÉ DOS CORDEIROS;1;6;8;1;12;2;11;19;1;31;1;0;0;5;0;0;3;0;1;1;6;0;
RO;110090;CASTANHEIRAS;0;0;0;0;0;0;18;0;0;20;0;0;0;0;0;0;0;0;3;0;13;0;
SC;420915;JOSÉ BOITEUX;0;0;0;0;3;0;11;11;0;2;1;0;0;2;0;0;0;0;0;0;0;0;
PB;251740;ZABELÊ;0;0;8;0;23;0;14;36;5;21;0;0;0;19;6;2;1;0;0;0;0;0;
PR;411220;JANIÓPOLIS;0;0;0;0;0;0;53;22;0;7;0;0;0;0;1;0;0;0;0;14;15;0;
SP;354650;SANTA ERNESTINA;0;1;0;0;0;0;0;2;1;11;0;0;0;0;0;0;0;0;0;0;7;0;
PI;220115;BAIXA GRANDE DO RIBEIRO;5;6;94;2;550;14;164;549;14;340;6;4;0;86;412;0;1;1;0;15;75;5;
PB;250350;CACIMBA DE DENTRO;5;1;176;1;494;31;133;249;12;138;1;3;1;119;350;0;0;0;0;10;13;2;
MG;313670;JUIZ DE FORA;383;123;2.750;193;9.660;566;958;2.978;71;1.460;246;200;132;3.985;1.109;52;68;2;35;361;700;226;
BA;293330;VITÓRIA DA CONQUISTA;53;30;574;30;1.867;173;1.095;1.246;83;1.636;36;40;22;815;461;11;30;0;0;119;351;27;
SP;350890;CAIABU;2;5;19;3;37;4;16;41;3;1;1;2;0;161;265;0;0;0;0;1;5;0;
RR;140047;RORAINÓPOLIS;11;12;96;6;324;58;253;116;9;201;11;7;6;7;146;3;11;0;0;0;0;0;
PA;150548;PACAJÁ;2;14;75;11;223;47;387;569;22;298;16;5;1;31;688;42;5;15;2;22;17;25;
SE;280060;BARRA DOS COQUEIROS;5;1;267;9;565;10;206;312;30;535;14;0;4;98;17;0;27;9;18;66;79;0;
MG;313800;LARANJAL;12;3;45;3;180;11;0;8;3;41;5;1;3;222;168;1;0;0;0;0;0;1;
PE;260620;GOIANA;75;25;833;20;1.962;136;475;649;24;510;17;9;3;1.131;113;4;10;9;17;14;105;4;
PB;250110;AREIA;7;12;232;3;709;43;163;179;16;197;3;0;0;374;133;0;29;0;1;13;34;0;
PB;251450;SÃO JOSÉ DE PIRANHAS;6;7;46;4;200;14;194;127;9;127;4;2;2;156;65;0;3;2;6;3;3;3;
AC;120060;TARAUACÁ;14;50;23;1;75;8;150;53;25;43;1;3;1;66;397;0;2;0;2;0;4;0;
BA;291030;ELÍSIO MEDRADO;0;2;42;0;64;152;24;59;2;91;16;0;1;71;291;0;0;0;0;0;24;28;
CE;231390;URUOCA;11;15;140;4;475;19;117;151;16;196;1;1;4;209;75;10;7;0;1;13;16;0;
SP;351240;CORDEIRÓPOLIS;28;44;169;4;278;87;38;942;2;7;4;2;6;78;31;2;2;0;2;0;46;0;
PE;260730;IPUBI;30;12;194;6;654;16;284;940;30;514;1;0;0;311;122;10;0;9;5;11;32;2;
MA;211140;SÃO LUÍS GONZAGA DO MARANHÃO;15;9;41;8;205;13;68;282;5;71;7;3;1;8;227;1;3;11;1;0;0;2;
AL;270250;DOIS RIACHOS;6;25;113;3;342;38;112;337;14;166;3;2;1;215;7;0;1;2;1;7;7;0;
MG;313440;ITURAMA;1;19;216;451;834;165;121;227;11;379;70;18;5;608;142;2;6;4;10;28;122;129;
MG;315100;PIRANGUINHO;4;4;89;7;222;57;39;96;3;14;4;5;2;296;9;0;0;0;0;4;6;0;
SP;354240;REGENTE FEIJÓ;13;8;231;12;402;65;215;304;17;143;28;25;19;502;1.571;1;9;3;18;83;122;1;
BA;292940;SÃO MIGUEL DAS MATAS;23;1;68;0;402;1;42;155;3;351;1;1;1;8;1;0;0;0;0;1;9;0;
TO;171800;PORTO ALEGRE DO TOCANTINS;0;0;16;0;45;1;30;26;3;31;0;4;0;0;71;0;0;1;0;0;16;0;
MA;210110;AXIXÁ;6;7;12;4;97;3;42;167;2;178;3;1;1;19;4;0;1;0;0;2;4;0;
ES;320332;MARATAÍZES;4;39;232;6;798;25;188;111;9;211;11;6;3;217;9;0;2;0;2;8;16;0;
MA;210409;FORMOSA DA SERRA NEGRA;7;6;48;4;230;10;192;245;2;307;1;1;0;63;161;0;1;0;1;0;0;0;
PI;220208;CAJUEIRO DA PRAIA;3;8;51;1;123;3;87;306;7;140;0;2;0;71;439;0;0;0;1;32;79;2;
MG;316690;SERRANIA;34;13;109;19;276;63;69;87;3;204;17;7;0;63;1;0;1;0;2;25;48;125;
PB;251500;SÃO MIGUEL DE TAIPU;3;8;41;2;122;5;60;190;7;542;0;0;0;152;133;0;0;0;0;5;26;0;
BA;291240;IBIPEBA;18;8;106;2;478;10;111;178;14;224;4;3;0;124;195;0;11;0;3;33;124;0;
PE;261600;VENTUROSA;16;26;52;8;195;39;115;208;11;267;2;4;0;217;26;0;7;0;1;34;117;0;
PR;410680;CRUZ MACHADO;0;0;6;1;38;2;17;115;1;9;0;4;3;28;4;0;0;0;0;1;0;0;
MT;510250;CÁCERES;7;26;308;12;723;128;393;247;30;319;27;4;7;179;177;2;43;2;8;88;132;51;
AL;270050;BARRA DE SANTO ANTÔNIO;8;10;180;3;477;56;171;152;3;205;2;4;0;255;96;0;5;0;1;37;51;4;
BA;291620;ITAPÉ;11;3;62;6;303;9;102;100;6;180;16;10;1;71;3;0;0;0;0;5;9;1;
AL;270520;MESSIAS;10;2;217;7;495;14;206;130;7;355;3;1;1;46;16;0;0;0;0;0;0;0;
MS;500325;COSTA RICA;6;19;138;5;427;11;302;146;8;2;27;1;14;193;137;4;9;14;1;0;0;0;
BA;291500;ITAETÉ;2;15;68;6;343;82;98;105;7;147;2;0;0;46;110;0;4;2;1;20;12;85;
SC;420960;LAURO MULLER;2;24;81;8;150;39;54;42;7;86;11;0;0;505;54;0;17;0;0;69;70;2;
PR;410275;BELA VISTA DA CAROBA;5;3;35;5;155;15;62;26;4;24;0;1;1;120;19;0;1;1;0;0;0;29;
SC;421050;MARAVILHA;29;11;76;14;544;30;18;107;9;76;12;15;2;151;1.735;0;7;2;1;17;22;9;
MT;510515;JUÍNA;7;26;80;8;259;13;246;133;5;59;26;2;1;128;51;23;9;26;4;83;108;5;
RO;110140;MONTE NEGRO;3;11;27;1;148;7;102;72;11;16;4;0;1;46;0;6;2;1;0;3;0;0;
BA;292305;NOVO TRIUNFO;7;20;105;1;269;10;56;148;5;232;3;3;1;147;19;0;3;0;7;17;32;1;
TO;170710;DIVINÓPOLIS DO TOCANTINS;7;21;66;3;235;14;83;173;8;69;2;2;4;100;53;3;2;13;0;4;79;38;
RS;432252;VALE VERDE;17;5;29;4;62;15;2;48;0;0;0;1;1;117;0;0;1;0;0;0;0;0;
GO;522045;SENADOR CANEDO;13;0;31;2;45;4;47;37;0;44;1;2;2;14;69;6;2;1;3;4;10;16;
RN;240090;ANTÔNIO MARTINS;0;0;0;0;1;0;30;42;0;10;0;0;0;2;217;0;0;0;6;0;0;0;
AL;270644;PARIPUEIRA;8;2;90;0;195;30;69;68;7;129;0;1;0;153;72;0;1;0;2;4;26;0;
BA;291860;JUSSIAPE;0;0;71;1;273;1;49;123;2;92;0;0;0;97;389;0;0;2;0;0;1;0;
RS;430650;DOM FELICIANO;2;1;19;0;63;0;0;20;0;20;0;2;1;59;2;0;0;0;0;8;8;0;
MS;500400;GLÓRIA DE DOURADOS;6;7;74;2;171;7;101;47;16;62;19;0;2;196;18;1;3;4;1;18;7;7;
MT;510385;GAÚCHA DO NORTE;0;0;12;0;39;27;27;0;0;13;0;0;0;14;0;0;2;4;0;0;10;11;
SP;350090;ALTAIR;2;3;58;2;74;42;14;26;5;21;3;1;0;118;58;0;1;0;0;1;1;0;
RS;431477;PONTÃO;3;3;18;12;61;12;18;2;1;0;4;0;0;78;4;0;0;0;0;1;4;0;
MT;510590;NOBRES;5;27;75;3;196;46;90;57;3;98;10;4;0;126;1;2;5;5;2;12;73;74;
PE;261380;SÃO VICENTE FERRER;5;23;227;3;709;30;197;231;15;311;2;0;0;301;692;1;5;0;2;9;65;6;
SC;420020;AGROLÂNDIA;22;16;98;12;336;51;80;213;0;34;29;3;0;382;183;0;12;0;0;2;3;6;
SC;421568;SANTA TEREZINHA DO PROGRESSO;14;1;17;7;63;4;44;143;4;3;14;9;0;56;2;0;1;0;0;0;16;0;
MG;312825;GUARACIAMA;4;12;39;1;59;67;35;403;4;56;0;4;0;62;277;0;2;0;0;1;0;0;
MT;510335;CONFRESA;3;8;109;9;436;100;383;320;29;430;11;3;2;284;335;2;20;148;32;133;153;2;
SP;352670;LEME;9;8;151;4;388;18;121;102;36;648;29;18;10;162;1.062;3;23;4;2;122;225;12;
AC;120040;RIO BRANCO;181;89;910;57;3.596;196;1.770;1.176;124;4.327;126;38;22;878;1.482;16;225;7;58;155;1.099;40;
MA;211120;SÃO JOSÉ DE RIBAMAR;44;21;626;19;1.501;96;799;2.276;43;2.199;18;12;32;226;707;1;23;37;15;138;286;43;
RS;432285;VESPASIANO CORREA;0;2;0;0;0;0;0;14;0;0;0;1;0;10;0;0;0;0;0;0;0;0;
PA;150090;AUGUSTO CORRÊA;20;44;218;9;478;34;424;965;50;631;9;1;2;229;122;3;9;9;1;0;0;0;
MG;316500;SÃO TIAGO;5;16;70;6;231;48;93;21;0;1;56;3;0;156;44;0;4;0;0;22;25;0;
RS;430595;COTIPORÃ;9;2;5;0;14;3;2;18;1;1;1;1;0;61;0;0;0;0;0;1;0;0;
ES;320120;CACHOEIRO DE ITAPEMIRIM;76;52;1.250;47;4.828;296;904;991;43;1.927;59;17;8;2.180;1.806;1;11;2;1;185;414;11;
SP;353160;MONTE CASTELO;0;1;22;2;41;1;46;33;6;3;1;5;1;25;0;0;5;6;18;7;8;1;
BA;291470;ITABERABA;11;7;158;4;737;29;228;278;14;469;7;0;1;125;106;0;13;15;4;43;91;6;
SC;420500;DIONÍSIO CERQUEIRA;7;7;37;6;120;57;38;24;3;48;61;2;0;73;22;0;0;2;1;25;22;5;
RJ;330410;PORCIÚNCULA;11;13;95;8;276;23;4;25;0;12;2;1;1;44;450;0;1;1;0;5;7;0;
CE;230450;FRECHEIRINHA;5;1;120;5;356;29;183;237;12;331;0;0;0;261;18;2;0;3;1;2;0;1;
MG;311930;COROMANDEL;1;2;45;17;115;29;40;24;0;19;14;4;2;92;51;0;1;0;0;7;1;3;
PR;410770;FÊNIX;0;8;40;0;75;9;41;61;1;3;0;0;0;19;10;0;3;0;1;7;2;6;
RN;241140;SANTANA DO MATOS;15;31;113;5;201;29;61;238;2;164;14;2;7;170;89;1;0;0;1;6;40;0;
BA;291630;ITAPEBI;1;1;85;7;489;33;67;120;7;287;11;3;2;32;28;0;0;0;0;12;11;1;
RJ;330490;SÃO GONÇALO;7;12;205;14;824;110;238;190;13;128;88;75;51;276;415;0;7;0;5;1;0;0;
BA;292460;PINDOBAÇU;10;21;161;19;368;36;140;131;19;335;53;13;3;96;17;1;2;3;6;19;118;9;
MG;310990;CAETANÓPOLIS;26;8;62;1;353;103;56;32;6;121;14;9;2;138;83;0;0;0;0;27;24;0;
TO;170307;BARRA DO OURO;8;4;35;3;133;20;72;43;3;75;33;12;1;41;0;0;6;2;0;14;31;6;
RN;241440;TOUROS;14;26;141;4;349;47;276;363;22;493;6;3;2;254;236;0;8;0;3;16;124;4;
PB;250580;DUAS ESTRADAS;3;1;45;6;167;18;27;36;4;140;3;2;1;233;84;0;0;0;0;18;0;2;
MT;510704;PRIMAVERA DO LESTE;6;41;203;27;673;121;284;475;50;589;53;23;9;492;51;22;23;12;5;213;392;91;
MG;315510;RIO DO PRADO;30;18;31;2;174;28;37;32;8;109;9;1;0;86;210;0;3;0;2;1;3;0;
GO;520393;BURITI DE GOIÁS;0;1;34;0;594;143;11;6;0;3;0;1;0;43;43;0;0;2;0;1;0;0;
RN;240390;FRANCISCO DANTAS;2;4;16;1;38;3;18;18;7;48;0;0;0;72;841;0;0;0;0;4;8;0;
MG;314540;OLARIA;3;0;15;6;87;21;2;19;0;37;10;2;1;44;8;0;0;0;0;4;9;6;
RN;240960;PEDRA PRETA;0;1;12;0;46;8;11;25;2;54;0;0;0;21;30;0;0;0;0;1;3;0;
TO;171790;PONTE ALTA DO TOCANTINS;6;2;7;0;23;3;28;16;0;9;0;0;0;16;64;0;1;1;1;0;1;0;
SC;420510;DONA EMMA;3;1;18;8;64;19;3;0;0;35;9;1;0;48;227;0;3;0;0;0;0;24;
GO;520013;ACREÚNA;8;2;85;13;323;20;160;242;5;276;49;5;2;304;125;2;0;2;0;27;69;0;
RS;430545;CIDREIRA;14;2;94;9;257;15;70;67;8;148;9;1;3;123;36;0;8;0;0;12;19;8;
MT;510268;CAMPOS DE JÚLIO;4;2;37;3;118;60;98;114;14;146;8;2;0;91;38;0;3;15;4;8;49;4;
AM;130440;URUCURITUBA;0;9;25;0;70;7;106;95;5;111;0;0;0;176;43;0;2;0;5;1;4;1;
PI;220777;PATOS DO PIAUÍ;1;6;15;0;55;12;24;105;5;21;0;1;0;8;416;0;0;1;0;2;1;2;
MG;315670;SABARÁ;49;6;78;1;243;4;83;65;4;179;12;3;0;51;872;7;0;0;1;12;44;2;
SP;352430;JABOTICABAL;16;21;469;27;729;222;146;177;24;201;22;19;7;158;358;4;18;0;4;7;28;24;
PR;411470;MARIA HELENA;2;5;9;0;15;2;28;0;2;10;0;0;0;8;0;0;0;0;0;0;0;0;
SP;352140;IRACEMÁPOLIS;15;102;183;39;366;52;16;46;6;62;15;1;5;118;241;1;6;0;53;4;47;1;
PR;410600;CONGONHINHAS;0;1;2;1;1;0;0;0;0;4;0;0;0;7;0;0;0;0;0;0;0;0;
BA;293130;TAPIRAMUTÁ;6;2;63;0;242;8;89;117;27;390;3;1;0;36;4;34;7;5;1;128;122;2;
SC;420940;LAGUNA;21;3;91;8;206;4;85;36;7;49;5;9;9;348;373;0;10;1;1;11;1;25;
SP;354360;RIFAINA;1;11;16;4;16;24;14;8;1;5;0;3;0;59;25;0;8;0;2;0;0;0;
MG;314580;ONÇA DE PITANGUI;14;8;35;5;95;8;17;20;0;65;12;5;0;44;123;0;0;0;0;0;1;0;
PR;412840;URAÍ;1;0;5;0;9;0;0;0;0;0;0;0;1;1;8;0;0;0;0;0;0;0;
RJ;330185;GUAPIMIRIM;1;0;114;3;373;8;122;42;2;212;7;5;1;51;56;0;0;0;0;0;0;4;
PB;250660;IBIARA;13;6;44;5;270;11;65;105;6;251;11;11;0;220;234;1;0;0;1;4;0;8;
PA;150470;MOJU;2;2;108;0;224;13;170;299;11;358;7;1;2;60;153;0;3;2;3;14;25;0;
BA;293340;WAGNER;4;14;34;0;107;9;87;146;10;90;5;6;3;128;12;0;0;0;1;2;56;0;
TO;170270;AURORA DO TOCANTINS;3;0;12;0;67;0;10;21;2;10;1;1;0;28;1;88;2;0;0;0;0;0;
MG;313790;LAMIM;0;4;25;0;53;5;19;4;5;41;0;1;0;8;260;3;0;0;0;3;16;1;
RS;430187;BARRA DO QUARAÍ;3;4;6;0;14;0;11;1;0;0;0;0;0;1;2;0;0;0;0;0;0;2;
RS;430583;COQUEIRO BAIXO;8;0;34;12;86;25;5;1;1;44;1;4;0;32;0;0;0;0;0;24;24;1;
GO;522157;UIRAPURU;2;8;1;0;36;2;7;0;0;7;6;6;5;27;10;0;1;1;2;0;0;10;
RS;431570;RIO PARDO;0;0;9;2;45;0;21;15;4;14;0;0;0;9;23;0;0;0;0;1;8;0;
GO;520150;APORÉ;0;0;13;1;27;7;20;12;0;12;0;0;0;22;48;0;0;0;0;1;0;0;
PR;410440;CÂNDIDO DE ABREU;19;3;5;0;22;18;35;133;1;1;0;0;0;5;0;0;0;0;0;0;0;0;
PR;411920;PINHALÃO;5;1;19;0;22;3;49;11;3;31;2;2;0;13;22;0;1;0;0;4;20;0;
RS;430915;GRAMADO XAVIER;0;14;7;2;9;27;31;5;1;16;7;2;0;78;6;0;0;0;0;1;0;0;
GO;522028;SÃO PATRÍCIO;1;0;3;0;5;0;1;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;
MA;210945;RAPOSA;3;2;72;4;176;0;196;199;6;229;2;0;2;1;5;0;0;3;0;1;1;0;
MG;311360;CAREAÇU;0;0;1;0;2;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;
PI;220775;PASSAGEM FRANCA DO PIAUÍ;0;8;12;0;66;23;26;56;1;110;1;1;3;2;2;0;0;1;0;29;36;0;
TO;171884;SANDOLÂNDIA;0;5;13;0;31;4;2;32;1;5;3;1;1;22;0;6;1;3;0;1;0;0;
SP;353400;ONDA VERDE;0;0;1;0;5;0;0;3;0;0;0;0;0;0;1;0;1;0;0;0;0;0;
RS;432132;TAQUARUÇU DO SUL;1;3;8;0;11;0;1;9;0;1;1;4;1;28;0;0;0;0;0;0;0;0;
PI;220557;LAGOA DE SÃO FRANCISCO;8;21;41;0;182;14;28;69;4;51;4;2;1;46;109;1;6;2;0;31;19;0;
MG;316150;SÃO GERALDO;0;0;2;0;7;0;15;13;4;15;0;0;0;1;0;0;0;0;1;14;14;1;
AP;160010;AMAPÁ;0;0;0;0;16;0;9;15;0;20;0;0;0;24;0;0;0;0;0;0;0;0;
PI;220375;FARTURA DO PIAUÍ;1;1;1;0;7;1;3;0;0;2;0;0;0;0;3;0;2;0;0;0;0;0;
SP;352110;IPEÚNA;0;3;4;1;7;5;0;3;0;0;0;0;1;8;0;0;0;0;0;0;0;0;
PR;410322;BOM SUCESSO DO SUL;1;0;2;1;1;0;0;1;0;0;0;0;0;9;0;0;0;0;0;0;0;0;
SP;351500;EMBU DAS ARTES;114;108;1.141;34;2.579;320;1.560;4.099;19;369;56;62;42;885;119;3;77;7;93;16;332;25;
MG;312980;IBIRITÉ;357;140;1.132;89;3.470;515;1.056;1.668;86;1.551;188;94;50;2.118;1.635;16;39;0;9;309;798;115;
RS;430512;CERRITO;7;6;22;3;178;6;0;29;1;1;7;3;0;169;0;0;0;0;0;0;0;0;
SC;420300;CAÇADOR;27;12;187;43;613;100;321;94;30;153;46;2;0;405;302;0;42;0;2;82;147;1;
MS;500370;DOURADOS;98;62;1.597;80;4.516;504;1.118;1.882;79;1.470;140;73;19;2.103;495;30;44;9;21;152;445;152;
SC;421480;RIO DO SUL;31;17;263;33;704;210;223;441;44;623;26;10;1;512;663;0;19;1;0;100;102;313;
SP;350610;BEBEDOURO;11;23;547;20;1.098;102;160;218;35;197;31;12;9;615;181;2;19;0;1;36;90;34;
CE;231330;TAUÁ;139;62;460;58;1.591;126;468;678;33;547;35;11;16;815;1.169;11;20;10;4;98;107;7;
MG;313170;ITABIRA;57;30;345;20;1.081;98;323;1.264;19;338;48;22;12;555;90;3;19;0;0;79;171;53;
PE;260750;ITAÍBA;17;15;99;4;280;57;201;177;15;140;4;1;1;130;392;0;3;0;2;7;10;16;
MG;314760;PASSA QUATRO;53;13;196;25;447;88;43;23;7;194;4;4;5;93;1.352;0;4;0;0;55;138;2;
RS;431940;SÃO PEDRO DO SUL;12;4;43;7;106;22;29;130;0;0;14;2;2;48;0;0;3;0;0;7;6;0;
CE;230620;ITAIÇABA;1;23;148;1;320;25;83;375;9;50;3;0;0;73;0;1;2;1;4;0;3;8;
SC;420810;ITAIÓPOLIS;27;27;99;15;254;44;254;677;1;25;17;4;1;483;52;0;9;1;1;3;3;3;
MT;510490;JANGADA;0;5;5;1;37;2;25;112;0;7;0;0;0;1;0;0;0;0;0;2;3;0;
RJ;330400;PIRAÍ;24;24;374;23;944;196;207;543;20;101;52;22;2;87;127;8;14;0;15;22;31;4;
CE;230280;CANINDÉ;43;11;405;10;1.425;27;358;163;22;496;19;10;2;306;165;21;11;11;6;43;53;107;
BA;290970;CRISTÓPOLIS;74;63;38;22;184;54;131;291;16;519;30;36;3;54;170;1;0;6;0;162;116;83;
PR;412405;SANTA TEREZINHA DE ITAIPU;15;0;66;12;429;8;347;242;25;8;0;0;0;418;0;1;3;1;0;3;216;0;
PB;250640;GURINHÉM;21;13;159;5;391;23;127;332;9;346;7;1;2;282;157;1;21;4;2;7;25;2;
RS;431450;PINHEIRO MACHADO;9;6;80;7;413;1;100;132;3;54;0;0;0;289;0;0;2;0;0;8;36;1;
PE;261620;VERTENTES;9;17;205;2;402;55;210;169;9;220;54;4;0;124;327;0;8;0;1;56;108;6;
BA;291760;JAGUAQUARA;21;20;408;5;1.243;88;373;376;43;390;17;12;8;156;24;0;19;0;2;21;34;3;
PI;221062;SEBASTIÃO BARROS;0;0;0;0;23;0;6;14;1;17;0;0;0;22;33;0;0;0;0;0;0;0;
CE;231110;PORTEIRAS;6;26;216;2;766;23;167;611;31;200;6;8;0;169;134;0;0;4;0;86;84;2;
BA;290270;BARRA;8;7;136;9;415;20;448;229;27;231;4;1;1;89;13;0;5;7;3;1;233;1;
BA;290520;CAETITÉ;0;1;42;0;198;4;277;912;21;120;3;0;1;7;8;0;0;0;0;5;26;0;
PB;250940;MOGEIRO;1;4;158;7;436;5;103;263;9;433;3;0;3;276;7;2;0;0;0;3;14;1;
BA;292450;PINDAÍ;1;3;64;1;213;2;61;112;1;16;0;13;0;92;141;0;1;0;2;0;0;0;
MG;315733;SANTA CRUZ DE MINAS;17;11;101;8;353;175;4;81;3;92;39;17;6;172;6;1;24;0;0;36;39;1;
BA;290810;COCOS;5;1;47;1;260;3;167;167;3;284;6;0;2;209;417;0;19;12;10;136;148;2;
MA;210580;LAGO DO JUNCO;1;8;14;1;31;2;34;21;0;37;0;0;1;33;137;0;2;0;1;0;5;1;
RS;430605;CRISTAL;6;8;71;3;136;12;11;19;4;112;9;4;1;21;5;0;6;0;0;46;81;0;
PA;150050;ALMEIRIM;6;8;46;0;152;17;231;218;23;83;5;8;4;26;89;0;0;0;1;4;24;1;
MG;315737;SANTA CRUZ DE SALINAS;0;0;9;0;116;0;20;18;0;32;3;14;9;79;423;0;0;0;0;0;0;0;
PI;220900;RIO GRANDE DO PIAUÍ;2;1;19;0;80;0;40;29;3;45;2;0;1;33;116;0;0;1;0;1;33;4;
PR;412660;SIQUEIRA CAMPOS;1;2;15;0;38;36;2;2;1;3;0;32;27;58;157;0;0;0;0;0;0;0;
MG;316460;SÃO SEBASTIÃO DO OESTE;1;3;26;3;67;18;50;27;2;43;2;3;1;70;60;0;3;0;0;63;58;1;
SP;351160;CESÁRIO LANGE;12;60;198;5;467;84;176;287;10;185;7;4;3;406;5;0;1;0;3;7;63;1;
GO;520980;HIDROLINA;0;2;17;1;65;2;26;46;1;1;4;2;0;41;58;2;2;0;0;2;2;0;
CE;230630;ITAPAGÉ;6;8;198;16;706;65;206;153;13;179;12;3;2;114;154;1;0;0;1;1;2;0;
MG;316070;SANTOS DUMONT;16;11;193;11;691;13;51;80;10;48;19;8;15;350;110;3;8;0;1;13;6;8;
SE;280150;CARMÓPOLIS;6;2;126;5;293;70;115;108;14;71;6;7;1;163;9;0;7;1;0;24;37;49;
MG;311900;CORDISLÂNDIA;4;0;16;0;87;0;0;5;0;15;3;3;0;22;377;0;0;0;0;0;0;0;
BA;292470;PIRIPÁ;11;3;112;10;383;47;67;122;3;178;17;11;2;208;202;0;2;0;1;27;54;51;
MG;316060;SANTO HIPÓLITO;7;10;45;7;197;19;32;21;2;2;5;1;0;198;10;4;3;0;0;0;0;0;
RN;240410;GALINHOS;0;0;8;2;14;1;9;51;0;69;0;0;0;9;0;0;0;0;0;0;0;0;
PR;412400;SANTANA DO ITARARÉ;2;0;86;1;133;114;89;53;12;91;6;4;1;248;107;0;3;2;0;74;28;0;
PR;411780;PALMITAL;1;2;39;3;108;1;93;2;10;80;1;3;1;73;167;0;0;0;0;21;31;3;
MG;311160;CAMPOS GERAIS;26;11;148;24;387;32;29;125;2;13;41;9;1;234;5;0;1;3;0;12;49;9;
BA;291330;ICHU;0;2;45;2;194;7;45;94;9;105;13;2;11;88;1;0;2;0;0;3;39;1;
SP;351060;CARAPICUÍBA;0;0;7;0;128;3;88;8;0;26;0;0;0;2;0;0;0;0;0;0;6;0;
RS;431670;SANTA BÁRBARA DO SUL;7;21;36;9;72;2;68;238;0;3;7;6;0;189;0;1;2;0;0;0;44;0;
BA;290850;CONCEIÇÃO DO JACUÍPE;15;2;182;5;417;25;241;192;6;263;3;10;0;78;272;0;2;1;1;26;38;0;
PI;221010;SÃO JOSÉ DO PEIXE;0;1;16;0;70;4;42;6;0;8;0;1;0;8;209;0;0;0;1;2;13;0;
