MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: ABR/2018.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
SP;354300;RIBEIRÃO BRANCO;2;9;34;7;81;0;102;188;6;81;0;1;0;9;5;0;1;0;0;0;0;0;
GO;520013;ACREÚNA;0;0;1;0;15;8;3;0;0;2;0;2;2;50;49;0;1;0;0;0;0;0;
MG;314540;OLARIA;13;0;33;5;130;5;10;20;1;25;5;0;0;43;73;0;0;0;0;0;0;0;
SC;420510;DONA EMMA;1;0;0;0;3;2;0;0;0;0;3;0;0;8;137;0;0;0;0;0;1;0;
RS;430583;COQUEIRO BAIXO;3;0;23;12;72;35;10;7;2;45;3;8;1;61;26;0;0;0;0;16;22;0;
RS;432285;VESPASIANO CORREA;0;0;7;0;3;1;0;27;1;0;0;3;1;14;0;0;0;0;1;0;0;0;
PR;412840;URAÍ;2;1;35;3;117;4;39;0;0;9;4;0;0;133;102;0;2;0;0;0;0;2;
SP;354360;RIFAINA;0;10;10;0;21;12;0;0;1;4;0;1;0;23;201;0;2;0;1;1;0;0;
RS;430595;COTIPORÃ;4;2;9;0;13;1;15;45;0;1;0;2;2;73;0;0;2;0;0;0;0;5;
MG;316500;SÃO TIAGO;3;9;40;1;76;9;32;19;0;3;3;0;2;12;11;0;0;0;0;12;21;0;
RS;430915;GRAMADO XAVIER;7;4;12;6;49;16;40;100;1;15;5;1;3;57;1;0;2;0;0;0;0;0;
SP;353160;MONTE CASTELO;0;2;34;3;49;4;13;32;0;10;1;3;0;21;3;0;0;0;0;3;0;0;
RS;430187;BARRA DO QUARAÍ;1;1;2;0;7;1;21;5;0;1;0;0;1;30;5;0;0;0;0;2;16;1;
RS;430545;CIDREIRA;6;0;10;2;110;6;15;9;2;3;1;0;0;17;12;0;0;0;0;0;0;0;
PR;412125;RAMILÂNDIA;9;4;9;2;19;1;0;0;3;0;0;0;0;14;0;0;3;2;1;0;0;0;
GO;520150;APORÉ;0;0;17;0;13;8;36;12;0;0;0;1;0;5;1;0;0;0;0;0;0;1;
PR;411470;MARIA HELENA;2;0;13;0;13;13;30;0;0;3;0;1;1;6;0;0;1;0;0;0;26;0;
GO;522028;SÃO PATRÍCIO;3;1;9;9;8;0;0;1;0;0;1;0;0;13;0;0;0;0;0;2;1;0;
PR;410770;FÊNIX;0;0;1;1;2;0;3;1;0;0;0;0;0;1;3;0;0;0;0;0;2;2;
PR;410600;CONGONHINHAS;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
BA;292470;PIRIPÁ;12;23;116;2;419;41;116;190;9;217;33;9;0;260;200;0;1;0;0;26;73;50;
BA;290850;CONCEIÇÃO DO JACUÍPE;15;16;232;5;612;32;244;522;27;276;25;12;0;170;320;2;6;0;3;31;65;35;
BA;291760;JAGUAQUARA;23;26;356;6;1.076;67;363;793;6;148;10;11;2;149;41;1;15;0;2;18;9;27;
BA;290810;COCOS;10;13;49;1;233;19;110;48;5;88;4;0;1;86;782;0;1;0;0;94;110;2;
BA;290520;CAETITÉ;9;11;86;4;444;46;386;591;27;443;15;3;0;150;133;0;2;8;3;37;107;2;
BA;290270;BARRA;45;13;123;8;570;36;437;322;16;343;16;7;1;107;22;16;2;9;13;20;189;1;
BA;291330;ICHU;4;4;68;0;200;175;34;118;3;70;3;1;1;91;5;0;0;0;0;1;2;0;
BA;290970;CRISTÓPOLIS;18;18;48;3;297;20;128;269;26;473;18;36;2;64;195;0;43;6;1;218;99;125;
BA;292450;PINDAÍ;4;15;42;0;184;5;57;158;7;52;1;2;0;22;7;0;0;0;0;15;28;0;
RJ;330400;PIRAÍ;30;31;331;24;853;280;169;809;16;61;54;15;6;194;101;2;6;2;5;9;42;0;
MS;500560;MIRANDA;4;2;82;9;317;4;131;124;14;224;5;1;1;152;20;0;3;1;1;16;17;0;
CE;230280;CANINDÉ;49;9;508;8;1.881;26;616;304;54;640;25;9;2;495;27;3;6;25;9;4;16;54;
SP;351500;EMBU DAS ARTES;160;157;1.297;33;2.878;346;2.105;5.957;30;399;149;117;72;1.563;23;0;110;2;96;5;573;1;
PI;221080;SIMPLÍCIO MENDES;6;45;176;2;583;207;117;271;12;150;26;4;1;88;118;3;5;6;0;18;41;29;
SP;351060;CARAPICUÍBA;96;49;1.237;103;3.317;267;1.316;2.724;151;3.029;47;26;59;1.995;314;0;19;0;0;271;431;38;
MS;500370;DOURADOS;79;68;1.058;41;2.579;203;1.075;2.100;40;537;91;32;12;1.077;130;19;97;5;18;45;102;30;
MG;312790;GRUPIARA;9;0;19;9;13;8;12;38;1;2;0;3;1;40;131;0;3;0;0;0;17;0;
MG;316060;SANTO HIPÓLITO;4;4;31;2;133;92;16;21;0;14;13;10;0;123;130;0;0;0;0;6;2;22;
RS;431450;PINHEIRO MACHADO;5;8;58;4;258;4;47;230;3;26;4;2;3;117;7;0;7;0;1;1;1;0;
SC;420810;ITAIÓPOLIS;25;24;114;21;424;63;256;637;1;31;16;4;0;448;170;1;0;1;1;2;1;0;
PA;150635;SANTA BÁRBARA DO PARÁ;3;7;119;5;262;21;131;433;21;269;0;0;0;60;16;9;3;2;1;2;3;14;
MG;312980;IBIRITÉ;299;56;745;65;2.263;387;878;1.458;92;1.174;212;203;163;1.777;1.549;1;40;1;5;332;738;19;
PB;250940;MOGEIRO;51;14;143;4;372;7;100;228;8;391;1;2;1;290;93;0;2;0;0;3;2;9;
MG;313170;ITABIRA;122;41;439;31;1.455;137;407;1.333;17;97;28;21;4;643;26;2;14;1;0;12;52;1;
PA;150050;ALMEIRIM;3;26;101;2;343;5;270;234;25;127;1;1;0;64;196;0;10;2;1;17;66;1;
PE;260750;ITAÍBA;34;31;55;2;227;34;208;127;4;235;0;3;1;143;363;0;6;0;1;10;52;0;
MG;311190;CANA VERDE;10;1;38;6;102;10;3;0;1;26;8;5;2;45;12;0;0;0;0;19;25;24;
PR;412400;SANTANA DO ITARARÉ;5;3;97;1;156;106;76;32;21;54;3;7;0;250;124;0;3;0;0;24;65;1;
SP;350610;BEBEDOURO;17;46;573;35;873;113;227;484;12;77;43;7;14;503;222;5;20;1;2;7;47;3;
CE;230630;ITAPAGÉ;45;26;443;31;1.534;132;371;400;45;394;16;7;1;466;435;0;8;4;15;27;30;2;
MT;510621;NOVA CANAÃ DO NORTE;2;3;23;0;67;3;31;18;3;79;0;0;0;8;115;2;0;5;0;0;8;0;
PR;412660;SIQUEIRA CAMPOS;4;5;100;7;401;45;3;54;0;22;10;4;1;315;281;0;1;0;0;5;0;6;
RS;431670;SANTA BÁRBARA DO SUL;3;5;11;1;25;6;26;118;0;5;2;0;1;20;0;0;1;0;0;0;0;0;
PE;261620;VERTENTES;11;24;192;11;487;122;222;337;24;332;17;17;11;356;322;3;7;15;11;20;27;8;
SC;420315;CALMON;8;5;6;3;37;9;46;9;0;1;1;1;0;72;155;0;0;0;0;0;1;0;
MG;312070;CRUZEIRO DA FORTALEZA;0;0;23;0;111;19;12;2;3;0;11;2;0;45;0;0;0;0;0;0;0;13;
PB;250640;GURINHÉM;2;7;147;4;408;14;121;182;11;302;5;2;8;200;113;0;2;1;1;13;40;0;
CE;231110;PORTEIRAS;7;9;315;4;819;64;174;1.034;26;267;11;4;2;387;185;0;6;1;2;101;99;5;
PB;250790;JURIPIRANGA;13;8;190;8;521;151;160;359;11;484;8;5;3;622;298;5;2;12;0;8;119;11;
PE;260545;FERNANDO DE NORONHA;0;8;7;0;14;14;60;170;0;1;7;13;8;76;79;0;1;0;0;0;0;0;
PR;412540;SÃO JOSÉ DA BOA VISTA;0;0;1;0;1;0;3;0;0;0;0;0;0;1;51;0;0;0;0;0;0;0;
MG;316070;SANTOS DUMONT;18;4;222;5;813;18;102;104;10;62;6;10;29;523;153;0;3;0;2;27;70;2;
PI;221062;SEBASTIÃO BARROS;4;0;14;0;43;2;40;25;1;55;3;2;0;50;10;2;2;0;0;3;7;0;
SC;421480;RIO DO SUL;13;4;90;2;70;12;203;210;2;3;11;13;1;63;0;0;28;0;0;9;194;0;
CE;231330;TAUÁ;73;37;354;27;1.285;116;420;583;31;429;16;5;3;517;611;0;7;10;6;17;34;3;
MG;315737;SANTA CRUZ DE SALINAS;19;0;14;5;84;7;9;22;3;11;9;1;0;54;432;0;1;0;0;0;0;0;
MG;311900;CORDISLÂNDIA;1;0;4;0;7;4;1;3;0;0;3;0;0;8;271;0;0;0;0;0;27;0;
PI;220900;RIO GRANDE DO PIAUÍ;10;4;32;3;160;8;37;32;5;38;4;0;0;34;100;1;0;2;0;5;21;32;
MG;311160;CAMPOS GERAIS;32;10;297;42;598;109;47;395;8;68;30;9;1;286;272;1;1;1;2;6;38;65;
MG;313480;JACUÍ;6;9;55;2;209;15;62;133;1;22;0;5;1;187;369;0;0;0;0;2;29;0;
SP;351160;CESÁRIO LANGE;7;37;95;5;243;41;163;325;2;13;1;5;5;462;23;0;0;2;1;2;110;0;
MT;510490;JANGADA;3;15;33;3;101;4;75;529;0;6;2;0;0;14;2;0;2;0;0;1;0;0;
PR;412405;SANTA TEREZINHA DE ITAIPU;12;0;80;3;337;33;221;350;20;10;0;3;1;184;3;2;1;1;2;6;241;0;
GO;520082;AMARALINA;3;0;15;0;45;6;13;17;0;2;0;0;0;22;28;2;0;1;1;2;0;1;
MG;314760;PASSA QUATRO;5;4;139;9;292;8;130;39;10;75;0;1;1;14;680;0;4;0;1;34;29;5;
MA;210408;FERNANDO FALCÃO;6;1;11;0;102;3;66;82;4;70;0;0;0;3;283;1;2;0;0;1;20;1;
MG;316000;SANTO ANTÔNIO DO AVENTUREIRO;7;0;9;1;87;19;13;0;0;0;6;0;0;108;112;0;0;0;0;0;0;0;
SE;280150;CARMÓPOLIS;3;0;118;2;220;45;87;80;20;61;13;6;0;114;12;0;3;4;3;12;9;55;
RS;430512;CERRITO;2;9;33;1;114;3;0;1;0;0;0;1;0;217;0;0;0;0;0;0;0;0;
PR;411780;PALMITAL;1;3;31;8;97;31;152;117;11;24;0;1;2;20;69;0;9;0;0;6;17;3;
MG;311310;CARANAÍBA;0;2;17;2;42;15;18;6;7;23;0;2;0;29;107;0;0;0;0;23;3;0;
PB;250200;BELÉM DO BREJO DO CRUZ;9;2;30;0;17;11;37;67;1;45;0;0;0;10;16;0;1;0;0;1;0;0;
BA;290290;BARRA DO CHOÇA;51;6;482;15;2.049;28;222;425;32;1.076;8;7;2;281;480;0;9;4;4;702;196;14;
BA;292520;POJUCA;14;8;365;12;931;53;202;285;21;547;5;3;2;102;24;0;22;1;3;24;59;5;
BA;292850;SANTA TERESINHA;1;9;171;6;504;19;116;280;19;335;1;5;0;42;88;0;0;0;0;0;19;10;
BA;290710;CARINHANHA;34;36;118;30;676;46;466;422;42;378;26;20;4;102;20;0;2;0;2;40;284;12;
BA;291300;IBITIARA;0;27;77;1;374;8;125;180;14;344;6;7;2;323;179;0;3;1;0;2;111;1;
BA;291850;JUSSARA;9;6;101;1;324;12;161;360;15;430;10;6;1;63;91;0;22;3;2;29;53;0;
BA;290860;CONDE;5;3;65;5;178;11;187;136;10;209;2;0;1;23;148;0;0;0;2;11;68;5;
PE;261060;PAUDALHO;121;43;669;36;1.418;192;569;1.039;75;1.421;73;51;13;1.189;586;6;55;10;20;33;234;67;
SP;350160;AMERICANA;42;8;247;11;511;74;191;190;12;218;31;15;3;335;265;0;1;0;0;131;110;50;
PE;261410;SERTÂNIA;15;15;128;13;362;71;220;361;21;528;11;10;0;221;99;0;5;2;0;18;119;0;
MA;211107;SÃO JOÃO DO SOTER;10;19;152;5;494;205;300;1.103;31;655;23;11;8;140;154;0;4;19;1;17;170;11;
PE;260190;BEZERROS;72;40;472;21;986;74;402;413;36;468;30;10;2;1.197;193;18;3;0;5;59;143;44;
MG;313505;JAÍBA;32;23;213;6;645;98;403;342;52;311;35;19;9;224;399;33;0;0;2;71;102;2;
SC;420840;ITAPIRANGA;14;0;25;2;101;2;62;31;5;328;3;9;1;420;1.477;0;3;1;0;126;114;1;
SC;420845;ITAPOÁ;3;12;78;3;232;79;169;38;7;260;6;3;3;106;139;0;92;0;5;54;120;9;
RN;241105;TIBAU;1;6;62;3;125;1;69;101;7;104;2;1;0;79;6;0;0;0;0;25;28;0;
AL;270080;BELÉM;0;6;37;5;153;19;51;147;14;101;1;0;0;72;48;0;4;0;0;0;18;9;
MS;500100;APARECIDA DO TABOADO;11;6;381;9;962;16;104;239;10;35;4;0;4;332;2.653;0;9;2;0;9;28;8;
SP;351300;COTIA;151;61;296;15;1.027;108;680;1.373;88;417;17;3;18;1.066;157;0;5;1;17;33;840;18;
RO;110001;ALTA FLORESTA D'OESTE;4;19;61;3;152;18;197;133;2;14;9;2;0;91;21;0;3;8;2;20;66;1;
PI;220670;NAZARÉ DO PIAUÍ;4;9;48;4;155;11;41;275;4;135;3;3;1;44;224;0;0;1;0;0;0;0;
PR;412630;SENGÉS;1;1;42;1;94;0;27;37;3;69;1;0;0;31;0;0;0;0;0;34;48;4;
MG;317080;VÁRZEA DA PALMA;22;16;122;23;304;45;138;107;20;148;9;1;0;138;149;1;3;0;0;34;48;3;
SP;350390;ARUJÁ;33;33;537;7;834;41;728;3.478;20;120;6;3;4;179;6;0;9;3;29;94;848;1;
PA;150260;COLARES;4;19;74;1;132;1;59;128;11;33;0;0;0;29;3;0;5;0;0;14;15;1;
AM;130406;TABATINGA;54;21;288;15;755;30;562;978;70;934;2;5;10;180;215;1;28;6;24;64;122;49;
PR;410060;ALTO PARANÁ;11;0;78;5;254;16;96;87;5;42;13;4;0;156;38;1;0;0;0;34;78;12;
PE;260560;FLORES;51;44;113;21;272;106;198;260;12;213;15;8;7;534;252;0;57;6;1;17;71;4;
CE;230200;BARRO;111;43;180;15;698;37;144;148;19;391;18;3;2;492;65;0;2;9;2;21;22;3;
SP;355560;UCHOA;11;4;77;22;225;11;48;105;1;9;4;7;2;217;24;0;2;0;2;2;68;4;
PR;412600;SÃO SEBASTIÃO DA AMOREIRA;4;0;6;4;20;2;46;16;1;36;5;3;0;50;264;0;6;0;1;3;34;1;
MG;316890;TIROS;4;4;86;8;209;10;38;43;1;23;16;2;1;386;150;0;2;0;0;5;7;0;
SC;421890;URUBICI;11;7;66;14;201;97;94;79;4;7;6;2;1;136;173;0;9;0;4;3;14;0;
SP;354790;SANTO ANTÔNIO DA ALEGRIA;1;9;113;1;163;1;2;1;0;1;0;3;1;66;0;0;1;0;0;0;34;0;
MA;211230;TUNTUM;1;10;19;0;188;4;76;22;4;45;0;0;0;14;419;0;0;3;1;0;0;0;
AL;270410;LAGOA DA CANOA;0;7;219;6;594;27;143;294;24;213;6;5;0;344;73;0;1;2;0;21;54;0;
MG;313835;LEME DO PRADO;6;6;18;3;92;84;26;106;11;239;4;1;1;158;484;0;0;0;0;0;0;3;
PE;260100;ANGELIM;8;1;84;1;412;10;111;303;19;516;5;1;0;165;218;0;0;0;0;6;39;0;
RS;430990;IBIRAIARAS;20;11;44;5;118;6;31;147;0;2;4;2;1;294;0;0;2;0;0;0;0;0;
MA;210600;LIMA CAMPOS;2;5;94;8;365;12;153;988;25;1.041;20;14;0;104;210;0;25;6;1;29;55;0;
SC;420530;FAXINAL DOS GUEDES;5;4;157;27;515;38;95;118;3;192;6;8;5;760;244;0;17;4;1;77;193;67;
GO;521960;SANTA TEREZA DE GOIÁS;6;0;28;4;115;2;22;0;2;2;0;0;0;79;499;4;1;2;0;0;0;0;
PE;260240;BREJÃO;18;1;33;5;206;4;141;114;8;146;2;3;14;226;422;0;9;2;0;15;23;0;
MG;314110;MATOZINHOS;11;6;119;6;292;32;83;201;6;143;11;8;3;95;212;2;1;0;1;55;59;2;
TO;170555;COMBINADO;17;17;45;7;217;100;57;270;1;38;7;6;1;51;4;5;3;0;1;147;129;140;
SC;421680;SÃO JOSÉ DO CERRITO;26;4;23;7;149;1;60;74;1;34;7;1;1;82;324;0;1;0;0;2;0;0;
GO;521870;RIANÁPOLIS;2;0;7;1;18;1;15;3;0;1;0;0;1;11;241;2;0;0;0;0;14;0;
PR;411390;MALLET;0;1;16;4;44;2;34;11;4;4;1;2;1;44;270;0;0;0;0;1;1;0;
SP;353260;NHANDEARA;2;5;40;8;92;19;4;7;0;0;8;3;2;71;1;0;0;2;1;13;11;3;
RS;430660;DOM PEDRITO;3;3;87;8;250;25;115;22;7;153;9;3;1;72;12;0;7;0;0;30;42;2;
PI;220270;COCAL;17;22;150;9;456;22;274;289;19;99;25;2;1;82;127;2;4;6;8;31;49;32;
MA;210250;CAJARI;1;6;3;0;8;18;92;305;10;50;0;0;0;16;51;0;0;2;1;0;9;0;
CE;231300;SOLONÓPOLE;24;4;134;3;391;19;81;125;10;114;9;6;11;184;85;1;0;1;3;0;5;3;
AL;270895;SENADOR RUI PALMEIRA;3;12;133;3;484;24;174;367;30;506;5;5;0;201;5;0;0;0;0;16;23;6;
RN;241420;TIBAU DO SUL;9;4;30;1;75;14;94;217;8;181;3;5;2;170;70;3;4;1;22;0;23;0;
PI;221038;SÃO MIGUEL DA BAIXA GRANDE;6;1;69;1;228;12;8;75;4;92;3;0;0;91;200;1;0;0;0;0;0;0;
PE;261420;SIRINHAÉM;43;22;152;7;361;47;259;347;20;492;6;7;36;235;171;0;2;3;8;24;123;32;
SP;354090;PRADÓPOLIS;19;11;77;3;173;10;39;47;0;1;1;3;7;47;0;0;3;0;0;0;6;0;
SP;354280;RIBEIRA;1;1;45;6;151;0;38;4;0;14;1;3;1;97;145;0;3;0;0;0;0;0;
AL;270900;TANQUE D'ARCA;11;1;63;0;229;13;69;140;11;91;3;4;7;189;22;0;2;0;0;0;0;6;
SE;280660;SANTO AMARO DAS BROTAS;15;2;111;13;333;9;77;98;8;206;10;7;3;141;99;0;1;1;1;4;4;0;
RS;431090;JACUTINGA;0;0;0;0;2;1;1;56;0;0;0;2;9;49;0;0;0;0;0;0;0;0;
PI;220955;SÃO BRAZ DO PIAUÍ;0;2;22;0;52;4;29;86;1;15;0;1;0;37;85;0;0;0;0;5;4;3;
SP;351492;ELISIÁRIO;5;0;19;6;36;33;5;0;0;0;1;2;0;117;203;0;0;0;0;0;15;0;
PR;412580;SÃO PEDRO DO IVAÍ;4;0;60;1;94;2;18;20;0;7;0;0;2;7;0;0;0;0;0;0;0;0;
SC;420417;CERRO NEGRO;0;0;0;0;0;0;3;0;0;0;0;0;0;68;200;0;0;0;0;0;0;0;
MS;500635;PARANHOS;5;28;4;1;29;0;108;43;3;29;11;0;0;25;0;0;1;1;0;0;0;0;
RS;431642;SAGRADA FAMÍLIA;3;2;10;0;29;0;24;53;0;6;2;2;1;71;10;0;0;0;0;0;0;0;
MG;311560;CEDRO DO ABAETÉ;0;0;2;3;10;12;0;2;0;0;0;0;0;54;174;0;0;0;0;0;0;0;
MG;310980;CACHOEIRA DOURADA;1;11;5;0;6;0;1;26;2;11;13;0;0;3;0;1;0;0;0;0;0;0;
TO;171070;ITAGUATINS;3;2;25;1;88;1;27;54;2;16;0;3;0;5;0;2;5;0;1;2;2;0;
GO;520505;CASTELÂNDIA;2;1;23;0;58;0;22;50;0;9;0;1;0;32;0;3;1;1;0;0;0;0;
PE;260740;ITACURUBA;0;0;13;1;27;0;15;34;12;2;0;0;0;2;1;0;3;0;0;0;0;0;
TO;171200;LAJEADO;0;0;0;0;0;0;10;1;0;1;7;0;0;0;14;0;0;0;0;0;0;0;
SP;352760;LUÍS ANTÔNIO;1;1;25;1;69;5;1;69;0;0;1;3;0;10;3;0;0;0;0;0;0;0;
PR;412750;TIBAGI;1;0;2;0;5;1;1;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;
SC;421390;PRESIDENTE CASTELLO BRANCO;0;1;0;0;0;0;0;0;0;2;0;0;0;1;60;0;0;0;0;0;0;0;
BA;291070;EUCLIDES DA CUNHA;15;52;435;17;1.191;168;536;698;54;343;80;34;4;336;108;0;6;2;6;54;215;24;
RO;110018;PIMENTA BUENO;16;53;460;26;859;38;286;320;15;98;18;7;7;303;138;3;16;35;5;6;14;21;
PE;261090;PESQUEIRA;29;43;394;18;1.034;91;452;793;27;268;9;2;93;1.050;351;0;12;0;4;11;146;4;
MA;211250;TUTÓIA;14;76;384;10;766;60;907;1.872;76;816;4;0;8;160;682;0;2;50;0;6;38;46;
RJ;330220;ITAPERUNA;261;30;724;57;3.445;494;6;198;3;585;101;64;39;1.209;2.530;4;1;1;2;14;14;1;
CE;231340;TIANGUÁ;28;23;481;8;1.388;40;823;725;50;638;8;18;2;925;111;2;6;1;2;25;68;191;
RS;430930;GUAÍBA;138;12;240;19;437;73;314;446;4;621;22;7;9;400;3.580;0;39;0;4;31;76;14;
BA;293290;VALENÇA;16;21;475;33;1.399;47;227;476;13;769;16;9;3;78;372;1;5;0;2;40;111;3;
BA;291130;GENTIO DO OURO;1;31;53;2;336;51;94;143;7;131;1;0;0;78;109;0;0;2;1;24;42;3;
BA;291060;ESPLANADA;4;3;99;1;199;19;220;154;20;201;4;3;3;32;17;0;0;2;0;11;39;1;
BA;290190;APORÁ;10;6;58;1;234;16;69;163;3;182;3;3;0;87;107;0;1;0;0;1;25;0;
BA;293105;TANQUE NOVO;1;3;25;0;196;2;129;304;15;170;0;1;0;16;40;0;0;1;0;4;27;0;
BA;292160;MORPARÁ;8;0;27;0;108;1;34;13;0;18;1;2;0;2;0;0;0;1;0;3;5;0;
SC;420480;CURITIBANOS;70;63;294;71;817;206;332;211;15;394;139;15;6;620;56;0;7;0;7;44;164;5;
PB;251210;POMBAL;46;52;333;23;1.150;59;385;917;24;957;31;15;209;1.565;1.101;1;9;1;2;77;191;12;
RS;430440;CANELA;271;276;411;276;572;344;431;678;270;612;274;263;259;422;1.656;1;55;1;1;64;261;2;
MG;310390;ARAÚJOS;20;6;109;6;338;53;8;34;5;69;39;17;2;300;115;4;1;0;3;9;18;0;
MA;210060;AMARANTE DO MARANHÃO;21;58;142;2;656;107;405;950;52;840;79;25;18;231;267;7;10;16;10;8;9;3;
MG;311240;CAPETINGA;8;11;84;10;164;37;42;92;3;0;10;10;1;125;8;0;1;0;1;0;5;4;
TO;171820;PORTO NACIONAL;9;6;95;8;311;38;141;284;9;183;9;4;1;151;100;0;1;3;0;4;8;0;
PB;250150;BANANEIRAS;41;10;172;5;353;25;246;395;36;247;10;4;51;434;71;0;4;2;0;42;85;0;
SE;280070;BREJO GRANDE;3;0;61;0;281;20;36;116;3;186;1;1;1;68;3;0;3;0;1;9;10;8;
RS;431880;SÃO LOURENÇO DO SUL;21;20;519;50;1.154;108;154;203;25;516;49;24;3;740;129;0;40;0;0;174;247;36;
MA;210675;MIRANDA DO NORTE;5;20;46;3;85;9;91;594;18;281;1;0;0;7;290;0;2;6;0;3;4;24;
SP;354890;SÃO CARLOS;147;97;991;53;2.173;270;248;494;34;512;143;64;34;1.254;722;15;66;0;2;120;146;287;
SP;353530;PALMITAL;8;7;137;2;417;5;141;224;21;57;14;22;23;509;71;6;8;3;3;0;58;2;
SP;350115;ALUMÍNIO;0;0;129;3;307;6;94;173;15;314;0;0;2;10;90;0;0;0;0;0;0;0;
SC;421570;SANTO AMARO DA IMPERATRIZ;15;7;79;21;133;20;129;1.296;8;51;1;7;3;140;6;0;4;0;0;0;0;0;
SP;352560;JOÃO RAMALHO;9;1;10;0;77;4;10;76;0;3;0;0;0;38;1;0;1;0;0;0;0;0;
MA;210800;PASTOS BONS;0;0;23;0;32;5;34;31;2;19;1;0;0;10;305;0;0;0;0;0;0;0;
MA;210120;BACABAL;26;52;530;20;1.276;104;490;346;35;779;22;17;22;200;216;0;20;38;12;11;58;7;
MA;210055;AMAPÁ DO MARANHÃO;0;12;59;0;115;0;120;155;11;27;2;1;0;9;2;0;0;5;1;0;23;0;
MA;210275;CAPINZAL DO NORTE;4;8;33;1;96;12;102;200;6;123;0;0;0;21;1.173;0;0;2;1;4;11;0;
SE;280710;SIMÃO DIAS;9;2;219;13;533;21;303;482;67;221;14;17;8;220;24;0;3;4;2;141;196;20;
RS;430580;CONSTANTINA;10;11;56;6;65;6;50;147;2;10;9;5;0;141;104;0;1;0;0;0;0;0;
PR;412610;SÃO TOMÉ;19;2;69;5;168;31;107;124;10;93;1;5;1;116;209;0;2;1;0;13;4;8;
RO;110033;NOVA MAMORÉ;5;33;139;5;296;7;235;150;6;118;1;0;0;60;2;0;3;1;2;17;24;2;
MT;510330;COMODORO;4;15;45;5;169;2;221;197;5;36;2;1;0;82;3;10;6;4;2;2;15;0;
PI;220250;CARACOL;48;15;120;5;506;102;137;103;1;116;9;4;0;21;67;0;0;0;0;22;27;15;
SC;420170;ASCURRA;1;3;29;8;123;17;82;57;7;66;1;1;3;256;0;0;1;0;0;0;0;0;
SP;353000;MIRA ESTRELA;1;3;100;9;277;33;27;72;4;16;14;9;1;53;0;0;3;0;2;1;62;0;
MG;311730;CONCEIÇÃO DAS ALAGOAS;34;18;270;21;740;105;212;121;24;110;29;27;12;467;218;1;18;0;0;74;209;0;
SP;352520;JARINU;7;10;202;21;640;125;208;87;33;489;27;10;2;178;771;0;6;0;2;36;66;60;
SC;420205;BALNEÁRIO BARRA DO SUL;1;2;62;0;140;3;69;389;2;2;0;0;3;22;0;0;0;0;0;0;0;0;
PR;411190;JAGUAPITÃ;9;1;22;0;37;26;20;113;4;18;0;1;0;126;680;0;1;0;0;0;0;0;
MG;313980;MAR DE ESPANHA;17;5;82;4;258;14;90;82;2;0;0;1;2;199;4;0;3;1;0;1;111;0;
SC;421225;PASSO DE TORRES;19;4;35;4;73;10;51;488;0;0;0;4;2;130;0;0;1;0;0;1;34;3;
MG;311810;CONGONHAS DO NORTE;19;0;82;8;324;26;13;20;4;63;7;8;0;66;203;0;2;0;0;1;18;6;
RS;431455;PIRAPÓ;7;5;9;9;14;0;18;0;1;0;1;1;0;76;3;0;0;0;0;0;0;0;
TO;171488;NOVA OLINDA;6;2;55;1;191;11;71;165;3;106;1;1;0;59;456;0;0;0;0;0;0;16;
MG;314050;MARTINHO CAMPOS;15;3;107;16;355;47;37;107;8;130;30;13;11;617;321;0;2;0;0;2;63;1;
RS;430600;CRISSIUMAL;2;2;15;5;95;5;9;82;0;1;1;2;0;51;0;0;1;0;0;0;0;0;
PR;410200;ASSIS CHATEAUBRIAND;14;1;33;1;126;4;36;71;5;6;0;2;1;43;0;1;2;0;0;0;0;0;
PR;411460;MARECHAL CÂNDIDO RONDON;7;0;22;1;190;1;38;56;0;0;7;2;0;63;0;0;3;0;0;1;18;0;
MG;311455;CARNEIRINHO;0;4;48;6;96;25;1;1;0;4;22;3;0;23;265;0;0;0;1;7;3;0;
MG;311040;CAMACHO;4;1;29;16;97;3;22;38;2;29;0;7;0;63;65;0;2;0;0;5;12;0;
