MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: NOV/2016.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
MG;311350;CARBONITA;0;0;0;0;45;0;2;5;6;12;0;0;0;2;0;0;0;0;0;0;9;0;
TO;171245;LUZINÓPOLIS;0;0;13;0;19;3;17;3;0;14;0;0;0;0;0;0;0;0;0;0;0;0;
ES;320450;SANTA LEOPOLDINA;0;0;6;0;35;0;2;5;0;39;0;0;0;2;2;0;0;0;0;0;0;0;
PE;260350;CAMOCIM DE SÃO FÉLIX;0;0;0;0;0;0;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;
SP;354650;SANTA ERNESTINA;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
PR;411900;PÉROLA D'OESTE;1;0;2;0;2;0;0;12;0;0;0;2;0;31;36;0;0;0;0;0;0;0;
SP;353850;PIQUETE;3;0;113;0;272;1;8;19;0;81;2;2;0;264;106;0;0;0;1;66;104;0;
PB;251420;SÃO JOSÉ DA LAGOA TAPADA;1;1;195;0;239;11;45;81;6;89;5;0;0;66;10;0;0;0;1;29;56;0;
BA;292805;SANTA LUZIA;6;2;118;0;353;4;68;117;9;199;3;4;0;26;214;32;2;5;2;0;1;0;
MA;210637;MARANHÃOZINHO;0;11;15;0;71;3;16;46;1;22;1;2;0;12;0;0;0;2;0;1;3;0;
BA;290740;CATOLÂNDIA;4;1;10;0;60;9;32;83;3;72;7;1;0;24;21;0;0;0;0;3;10;0;
PR;410340;CAFEARA;1;0;1;0;36;0;11;0;0;0;0;0;0;5;0;5;0;0;0;0;0;0;
BA;293200;UAUÁ;1;12;7;0;16;3;10;1;0;0;1;0;0;10;17;0;0;0;0;0;0;0;
AM;130360;SANTA ISABEL DO RIO NEGRO;0;0;1;0;7;0;37;3;1;31;0;0;0;0;0;0;6;3;0;1;3;0;
PB;251480;SÃO JOSÉ DOS CORDEIROS;0;0;1;1;8;2;7;22;2;24;2;1;0;2;0;0;0;0;0;0;0;0;
SC;420555;FREI ROGÉRIO;0;0;1;0;4;2;0;0;0;0;0;1;0;7;0;0;0;0;0;0;4;0;
PI;220177;BOA HORA;0;0;0;0;9;0;12;8;1;5;0;0;0;1;34;0;0;1;0;0;0;1;
MG;311940;CORONEL FABRICIANO;0;1;12;1;11;10;10;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;
BA;290150;ANGUERA;11;3;33;2;117;3;62;73;2;89;2;3;8;11;0;0;0;0;0;7;29;0;
PR;410337;BRASILÂNDIA DO SUL;0;0;1;0;2;33;21;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
GO;522150;TURVÂNIA;0;0;5;0;8;0;0;13;0;3;0;0;0;1;1;0;0;0;0;0;0;0;
MG;315820;SANTA MARIA DO SUAÇUÍ;0;1;1;0;7;1;3;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;
BA;293330;VITÓRIA DA CONQUISTA;41;7;326;8;1.338;55;1.259;953;75;1.685;37;41;4;473;137;2;42;16;7;194;334;46;
SC;421050;MARAVILHA;47;7;70;30;372;30;28;116;1;77;10;10;5;108;1.448;0;11;1;3;19;17;34;
PA;150548;PACAJÁ;12;22;71;14;166;63;271;274;16;164;7;7;2;12;173;1;5;17;1;65;58;51;
MG;313440;ITURAMA;2;10;198;174;864;87;51;155;2;481;52;15;5;543;73;0;2;3;11;8;28;94;
RS;431245;MORRO REDONDO;7;2;33;2;86;4;6;18;0;2;0;1;1;188;1;0;0;0;0;6;0;0;
ES;320332;MARATAÍZES;10;30;334;1;866;21;145;172;5;157;3;9;4;289;40;1;1;1;5;1;2;0;
MG;316690;SERRANIA;25;17;127;19;236;34;99;61;1;248;22;11;7;43;14;0;0;0;0;1;50;118;
MT;510590;NOBRES;0;18;58;9;195;36;86;37;0;110;20;2;1;153;0;0;2;1;0;13;47;89;
PB;250350;CACIMBA DE DENTRO;0;0;82;4;247;0;25;118;5;45;13;0;0;0;230;0;0;0;0;0;1;0;
CE;231390;URUOCA;1;9;149;0;510;35;104;126;15;232;11;5;3;100;42;5;7;2;3;22;8;3;
MG;315100;PIRANGUINHO;13;6;147;16;354;31;69;157;2;43;13;6;2;452;48;0;1;0;0;7;18;1;
PB;251240;PUXINANÃ;10;8;151;5;404;43;117;264;8;208;8;2;1;253;125;4;6;0;3;67;71;26;
TO;170830;GOIANORTE;0;6;9;0;51;0;17;6;2;14;1;1;0;34;0;0;4;0;0;1;9;0;
MT;510515;JUÍNA;3;16;61;6;233;16;126;88;19;43;2;1;2;145;38;4;2;25;5;81;78;22;
SC;420960;LAURO MULLER;16;16;141;14;268;21;64;44;4;111;16;4;2;575;38;0;39;0;2;71;123;25;
RS;431890;SÃO LUIZ GONZAGA;5;2;17;2;91;7;54;90;4;50;0;0;1;27;11;0;8;0;0;26;26;0;
MG;312190;DIVINÉSIA;0;1;17;1;45;4;5;36;3;15;1;1;0;44;100;0;1;0;1;0;0;0;
CE;230423;CROATÁ;6;8;271;0;788;2;79;33;16;191;0;1;1;226;9;0;0;0;3;34;8;3;
MS;500400;GLÓRIA DE DOURADOS;8;10;65;1;192;45;111;23;8;94;15;5;1;237;587;0;1;3;0;25;33;22;
PE;260620;GOIANA;13;16;286;5;606;44;244;285;15;172;4;4;6;343;10;0;10;2;8;16;24;0;
PR;411230;JAPIRA;3;5;20;4;71;9;15;103;5;34;2;6;3;169;74;1;0;0;1;12;16;3;
MG;313670;JUIZ DE FORA;82;44;861;46;2.811;168;305;1.332;17;234;94;68;58;1.146;102;21;33;0;5;85;162;46;
AP;160020;CALÇOENE;0;6;45;0;89;12;75;86;7;99;3;5;0;2;106;2;4;4;1;4;1;0;
MA;210409;FORMOSA DA SERRA NEGRA;0;0;15;1;59;3;142;62;3;60;1;4;1;9;23;0;1;0;0;1;12;0;
PB;250140;BAÍA DA TRAIÇÃO;4;1;35;0;158;10;33;107;3;156;2;1;0;51;168;2;10;0;0;8;8;0;
SP;354240;REGENTE FEIJÓ;8;2;180;14;362;36;162;230;10;87;22;17;21;345;1.156;2;51;1;1;64;77;2;
PI;220115;BAIXA GRANDE DO RIBEIRO;3;1;135;0;478;14;120;390;5;215;2;3;1;73;176;0;0;1;0;5;54;1;
RO;110140;MONTE NEGRO;4;13;33;6;144;4;97;52;2;38;8;3;1;39;1;1;4;3;1;4;2;0;
PB;250110;AREIA;6;4;153;0;507;9;152;117;5;257;5;0;0;284;9;0;0;0;2;19;39;0;
MG;316570;SENADOR FIRMINO;0;1;5;0;44;2;3;51;0;0;0;0;0;25;96;0;0;0;0;0;0;0;
SP;350450;AVARÉ;3;10;131;3;249;22;0;100;5;58;3;5;0;136;7;0;13;0;0;46;51;1;
AC;120060;TARAUACÁ;0;20;13;4;71;14;74;94;9;24;4;1;0;62;222;0;9;0;0;0;13;9;
RS;432252;VALE VERDE;10;3;4;7;16;7;15;27;0;0;18;0;0;48;0;0;0;0;0;0;0;0;
TO;170710;DIVINÓPOLIS DO TOCANTINS;4;15;54;3;148;9;63;113;8;61;1;3;1;55;34;0;4;8;0;9;42;34;
AL;270250;DOIS RIACHOS;3;11;49;2;151;19;41;59;4;92;0;0;0;40;54;1;0;1;0;10;18;0;
PB;250153;BARAÚNA;0;2;8;0;36;0;31;18;4;93;0;0;0;67;0;0;5;0;0;4;0;0;
BA;292305;NOVO TRIUNFO;3;9;51;21;123;4;39;124;8;138;2;2;0;53;2;1;2;0;2;3;19;0;
AL;270644;PARIPUEIRA;0;3;69;0;162;24;74;65;4;77;0;2;2;46;73;0;0;0;0;4;11;0;
SP;351240;CORDEIRÓPOLIS;22;24;82;2;161;32;9;522;6;6;2;1;4;40;2;0;0;1;3;0;0;0;
PB;251500;SÃO MIGUEL DE TAIPU;5;1;32;1;130;8;62;139;11;693;3;1;0;102;109;0;0;0;0;2;43;0;
AL;270520;MESSIAS;7;2;141;10;386;7;85;196;9;242;2;1;0;63;7;0;3;0;0;3;10;0;
GO;522045;SENADOR CANEDO;0;0;10;0;46;6;32;20;3;52;5;1;2;22;71;0;3;1;0;13;8;3;
SP;351210;COLÔMBIA;4;1;51;0;162;32;24;16;1;48;27;4;1;75;4;0;3;0;0;0;0;0;
MG;316540;SAPUCAÍ-MIRIM;2;0;26;2;85;47;1;6;0;14;28;2;0;1;0;0;0;0;0;4;19;7;
PI;220208;CAJUEIRO DA PRAIA;0;22;24;0;28;13;48;41;2;19;0;0;0;51;113;0;0;0;0;0;7;0;
BA;291860;JUSSIAPE;5;0;12;0;101;18;48;91;1;53;0;1;0;41;100;0;0;2;0;4;0;2;
MG;313800;LARANJAL;9;0;42;2;80;21;5;34;0;30;7;1;2;20;52;0;0;0;0;0;0;0;
SP;350890;CAIABU;0;1;8;1;7;0;0;5;0;0;3;7;1;75;264;0;0;0;0;18;1;0;
RR;140047;RORAINÓPOLIS;10;6;57;1;167;16;98;38;5;32;3;2;2;2;1;0;7;5;0;0;0;0;
BA;291620;ITAPÉ;5;0;37;1;176;1;19;128;2;255;0;1;0;21;2;1;1;0;0;0;6;0;
RN;240090;ANTÔNIO MARTINS;1;0;3;0;8;0;27;19;0;6;1;0;0;2;154;0;0;0;0;0;0;0;
SP;355270;TABATINGA;2;1;83;13;149;4;7;41;1;80;1;5;0;214;3;2;1;0;1;0;0;11;
MA;210110;AXIXÁ;4;5;26;1;83;8;77;46;0;93;0;1;0;20;10;0;4;0;2;1;0;0;
RS;430290;CACEQUI;3;3;23;4;109;1;14;24;6;19;11;6;1;59;17;0;2;0;2;9;18;0;
MA;210173;BELÁGUA;1;9;7;0;4;0;28;33;0;5;0;0;0;1;0;0;0;0;0;0;0;0;
SC;421635;SÃO JOÃO DO ITAPERIÚ;1;4;28;0;73;3;42;15;4;11;8;1;0;112;163;0;2;0;0;22;51;0;
BA;291500;ITAETÉ;2;0;19;4;93;37;50;15;2;54;2;5;0;51;2;0;1;0;0;14;12;53;
TO;171800;PORTO ALEGRE DO TOCANTINS;0;3;1;0;33;8;35;1;3;19;0;0;0;1;56;0;0;0;0;0;14;0;
BA;291240;IBIPEBA;2;0;13;0;57;2;42;31;1;13;1;0;0;13;0;0;1;0;0;64;64;33;
SE;280060;BARRA DOS COQUEIROS;1;2;88;1;176;2;66;107;7;119;0;1;0;38;2;0;1;0;0;28;22;0;
PE;261600;VENTUROSA;0;1;5;1;38;7;52;48;7;167;3;0;0;63;0;0;0;0;0;4;16;0;
BA;291030;ELÍSIO MEDRADO;0;0;5;0;6;64;0;0;0;0;1;0;0;68;202;0;0;0;0;0;0;0;
BA;292940;SÃO MIGUEL DAS MATAS;0;0;10;0;21;0;43;57;7;63;0;0;0;3;0;0;0;0;0;0;0;0;
RS;431477;PONTÃO;1;1;18;8;89;19;19;5;2;5;15;3;0;77;25;0;0;0;0;7;29;7;
PE;260730;IPUBI;5;4;110;5;290;19;118;169;12;302;1;1;3;183;130;0;0;4;1;5;39;0;
SP;350160;AMERICANA;26;7;230;6;442;19;144;127;4;150;18;13;2;193;35;0;13;0;4;93;93;12;
AM;130406;TABATINGA;23;10;190;8;417;42;448;628;52;773;3;2;8;80;169;4;159;1;20;27;125;0;
MS;500100;APARECIDA DO TABOADO;9;0;349;7;1.093;15;166;297;1;124;0;5;4;143;3.723;0;1;3;0;4;15;0;
PR;410060;ALTO PARANÁ;8;14;122;7;344;22;145;38;7;88;5;6;0;261;36;0;4;0;2;20;32;46;
PE;260240;BREJÃO;1;3;17;0;22;22;65;107;14;194;0;0;0;156;247;0;1;0;0;1;43;0;
AL;270410;LAGOA DA CANOA;2;5;289;1;743;36;131;200;18;231;4;0;30;423;15;0;1;2;0;20;24;1;
PE;260560;FLORES;11;4;56;2;190;5;110;240;10;214;13;3;1;126;10;0;3;3;0;12;37;0;
RN;241105;TIBAU;1;0;29;1;97;2;44;123;5;65;2;1;0;19;12;1;0;0;0;5;5;0;
MG;317080;VÁRZEA DA PALMA;23;21;227;12;796;108;176;152;18;81;38;14;3;199;189;3;17;2;2;50;52;63;
PE;260100;ANGELIM;1;2;97;1;257;1;122;190;9;185;0;3;0;198;313;0;2;0;1;0;3;0;
SP;350390;ARUJÁ;21;20;430;5;901;29;660;2.017;16;58;0;1;0;108;10;1;19;10;29;109;489;0;
MA;210250;CAJARI;0;2;27;0;105;7;88;511;10;65;7;4;0;101;76;0;0;2;1;0;1;0;
MS;500635;PARANHOS;7;5;20;0;55;7;70;114;2;102;3;0;0;122;13;0;3;0;0;0;1;0;
CE;231300;SOLONÓPOLE;6;12;167;2;800;22;109;60;6;187;4;1;1;139;35;0;1;5;2;0;6;0;
MG;310980;CACHOEIRA DOURADA;0;2;7;2;32;0;15;16;2;9;9;0;0;41;0;0;1;0;0;0;0;1;
SC;420840;ITAPIRANGA;4;1;23;4;85;5;60;27;6;316;4;11;0;171;978;0;2;0;0;62;184;2;
AL;270895;SENADOR RUI PALMEIRA;8;8;189;8;629;24;113;329;13;464;11;2;0;245;103;0;3;0;0;1;0;3;
MA;211107;SÃO JOÃO DO SOTER;2;5;30;1;171;10;83;854;26;570;16;2;0;10;217;0;2;3;0;5;48;5;
PE;260190;BEZERROS;20;7;316;19;766;36;313;287;19;225;22;9;0;654;188;1;0;0;7;111;171;4;
PE;261060;PAUDALHO;52;3;29;1;117;17;93;141;10;205;0;1;1;45;11;0;0;0;0;0;3;0;
SC;420530;FAXINAL DOS GUEDES;0;0;31;0;191;7;59;268;0;119;1;1;0;216;142;0;3;0;0;52;100;18;
BA;291850;JUSSARA;0;4;35;1;124;7;49;23;4;67;2;0;0;22;0;0;1;1;0;43;14;2;
BA;290290;BARRA DO CHOÇA;2;5;90;5;371;6;172;143;7;341;5;10;4;195;26;0;3;0;0;10;82;1;
SP;354280;RIBEIRA;4;0;14;4;70;2;52;13;6;22;0;0;0;11;407;0;0;0;0;2;16;0;
RS;431642;SAGRADA FAMÍLIA;3;3;39;3;103;4;9;30;3;11;1;0;0;58;82;0;0;0;0;5;5;0;
SP;354090;PRADÓPOLIS;2;1;33;1;78;3;1;24;1;18;3;0;0;14;0;0;9;0;0;0;0;0;
MG;313505;JAÍBA;2;2;6;0;32;9;39;38;2;19;6;1;1;25;146;0;0;0;0;0;0;0;
SC;420845;ITAPOÁ;0;6;141;6;211;15;128;77;8;303;2;2;0;48;26;0;34;0;1;0;0;0;
PI;221038;SÃO MIGUEL DA BAIXA GRANDE;3;0;27;1;78;2;6;15;0;42;0;0;0;30;132;0;0;0;0;0;4;0;
BA;292850;SANTA TERESINHA;0;0;45;1;157;2;72;104;4;195;3;0;0;22;16;0;0;0;0;3;3;0;
PI;220670;NAZARÉ DO PIAUÍ;0;9;13;0;27;2;33;18;0;10;0;0;0;3;64;0;0;0;0;0;0;0;
MA;210600;LIMA CAMPOS;0;4;79;6;217;21;87;436;7;278;9;2;0;60;143;0;19;3;0;11;17;0;
RS;430990;IBIRAIARAS;5;6;30;5;94;1;1;162;0;0;0;2;0;187;0;0;2;1;0;8;1;0;
PI;220270;COCAL;5;8;101;8;306;37;106;259;24;84;7;3;1;92;276;0;1;4;1;2;13;1;
SP;351300;COTIA;9;20;66;3;271;1;259;349;27;136;1;2;0;146;0;0;0;0;7;11;279;5;
BA;291300;IBITIARA;1;2;43;0;164;3;98;113;7;172;0;0;0;126;145;0;1;0;1;7;57;0;
MG;311560;CEDRO DO ABAETÉ;7;1;26;5;63;9;3;76;2;14;0;0;0;34;0;0;1;0;0;0;0;0;
PE;261410;SERTÂNIA;4;5;98;9;164;154;83;147;3;89;51;15;2;111;201;0;7;0;1;14;37;12;
RO;110001;ALTA FLORESTA D'OESTE;12;7;73;7;214;7;178;127;2;34;24;3;0;103;6;0;14;1;1;17;46;7;
PE;261420;SIRINHAÉM;2;3;69;0;148;11;135;144;5;78;3;2;1;220;53;0;4;2;1;4;4;0;
CE;230200;BARRO;3;9;61;2;297;16;73;45;9;171;1;1;0;248;64;0;1;1;2;28;24;1;
PR;411390;MALLET;16;12;13;19;105;27;8;10;0;7;41;5;0;77;0;0;1;0;0;30;28;50;
SP;354790;SANTO ANTÔNIO DA ALEGRIA;4;1;40;3;97;9;0;5;2;5;1;1;0;26;5;0;0;0;0;7;0;2;
MA;211230;TUNTUM;0;5;4;0;82;11;45;60;3;57;0;0;0;3;180;0;1;14;1;0;7;0;
PA;150260;COLARES;2;0;11;2;41;1;26;17;3;10;1;0;0;0;0;0;0;0;0;0;0;0;
SP;355560;UCHOA;4;8;81;14;183;11;4;7;4;15;3;11;0;208;90;0;4;0;1;0;0;0;
RS;431090;JACUTINGA;3;0;11;0;58;3;4;9;0;43;5;3;0;145;5;0;2;0;0;11;11;0;
SP;351492;ELISIÁRIO;0;1;4;0;8;26;0;0;0;18;0;0;0;46;265;0;0;0;0;0;6;0;
SE;280660;SANTO AMARO DAS BROTAS;0;0;19;3;70;0;33;6;0;11;0;0;0;10;13;0;0;0;0;0;0;0;
PI;220955;SÃO BRAZ DO PIAUÍ;3;0;7;1;56;3;31;115;5;116;2;1;4;21;52;1;0;0;0;0;14;0;
RS;430660;DOM PEDRITO;15;0;106;18;336;29;39;11;0;157;36;5;4;70;8;0;1;0;0;36;49;6;
SC;420417;CERRO NEGRO;2;1;19;2;31;3;21;18;0;2;0;0;0;47;129;0;0;0;0;0;0;0;
PR;412600;SÃO SEBASTIÃO DA AMOREIRA;5;7;16;6;114;5;32;18;1;21;4;0;0;126;62;1;1;0;1;6;13;1;
MG;316890;TIROS;6;4;41;7;140;40;5;9;0;13;24;5;0;110;55;0;1;0;0;6;0;0;
PR;412750;TIBAGI;0;0;6;1;16;0;19;4;1;5;0;0;0;14;0;0;0;0;0;0;10;0;
MG;313835;LEME DO PRADO;1;2;15;2;56;11;11;36;1;3;1;2;0;16;138;0;0;1;0;1;0;1;
AL;270900;TANQUE D'ARCA;1;1;15;0;86;5;38;87;3;44;1;0;0;25;0;0;0;0;0;0;0;0;
GO;521960;SANTA TEREZA DE GOIÁS;0;0;8;1;45;4;36;1;0;2;5;0;0;28;21;0;2;3;0;0;0;0;
BA;290710;CARINHANHA;0;0;6;1;23;1;16;1;0;18;0;0;0;2;1;0;0;0;0;0;6;0;
PR;412630;SENGÉS;0;0;2;0;20;0;12;8;0;12;0;0;0;6;0;0;0;0;0;0;0;0;
BA;292520;POJUCA;1;0;80;1;215;20;65;50;2;134;2;2;1;20;1;0;1;0;1;0;0;0;
SC;421890;URUBICI;1;0;9;5;16;7;14;2;0;7;5;0;0;6;12;0;1;0;1;1;4;0;
BA;290860;CONDE;0;0;3;0;7;0;60;27;7;91;0;0;0;5;0;0;0;0;0;0;0;0;
MG;314110;MATOZINHOS;3;6;27;0;81;15;8;46;1;12;1;2;1;25;71;0;1;0;0;13;13;7;
SP;353260;NHANDEARA;0;0;6;0;34;0;0;0;0;0;0;0;0;36;0;0;0;0;0;0;0;0;
GO;521870;RIANÁPOLIS;0;0;2;0;3;0;4;10;0;64;1;0;0;0;126;0;3;1;0;0;0;0;
RN;241420;TIBAU DO SUL;0;2;33;0;112;5;55;46;1;136;0;0;0;24;19;0;2;0;4;4;10;0;
GO;520505;CASTELÂNDIA;0;1;7;0;41;0;15;1;0;2;0;0;0;32;0;0;0;0;0;0;3;0;
AL;270080;BELÉM;0;1;0;0;5;0;1;0;0;0;1;0;0;26;86;0;0;0;0;0;0;0;
SC;421390;PRESIDENTE CASTELLO BRANCO;0;0;0;0;0;0;0;0;0;0;8;0;0;7;0;0;0;0;0;0;0;0;
TO;170555;COMBINADO;0;0;0;0;0;0;0;0;0;2;0;0;0;1;3;0;0;0;0;0;0;0;
RO;110018;PIMENTA BUENO;15;57;169;9;604;82;344;322;24;181;19;6;1;292;142;1;39;21;0;42;141;27;
BA;293105;TANQUE NOVO;0;1;9;1;77;1;76;217;8;151;1;0;0;8;4;0;0;0;1;0;1;0;
BA;291060;ESPLANADA;7;2;35;0;146;22;95;75;5;177;0;0;0;12;8;0;3;0;4;15;21;0;
CE;231340;TIANGUÁ;9;4;349;16;907;26;443;347;32;497;7;13;2;297;45;0;6;0;0;41;62;43;
TO;170389;CARRASCO BONITO;1;0;10;0;24;7;38;57;5;24;1;2;1;25;178;0;3;3;0;0;0;0;
BA;293290;VALENÇA;10;8;223;4;558;16;255;773;12;725;4;5;7;53;35;3;3;0;0;30;72;0;
RS;431880;SÃO LOURENÇO DO SUL;12;17;201;21;673;49;106;76;7;216;27;10;26;551;325;0;19;0;3;170;170;42;
SP;354890;SÃO CARLOS;37;18;282;19;839;137;168;256;21;350;64;34;14;282;202;6;24;1;1;96;137;126;
RN;240600;JOSÉ DA PENHA;1;6;20;0;53;21;35;29;7;45;1;0;0;19;30;0;5;1;0;23;67;0;
SP;355000;SÃO LUÍS DO PARAITINGA;5;9;54;10;185;29;44;41;2;49;14;3;0;24;2;0;2;1;0;71;76;11;
RS;430440;CANELA;15;3;116;30;295;36;138;118;8;271;10;1;1;143;448;0;56;0;0;64;122;1;
MG;311455;CARNEIRINHO;1;1;0;0;7;7;0;1;1;0;0;0;0;15;159;0;0;0;0;0;0;0;
SC;421570;SANTO AMARO DA IMPERATRIZ;12;3;28;1;67;32;92;325;1;19;5;1;0;77;0;0;0;1;1;0;1;0;
MA;210060;AMARANTE DO MARANHÃO;3;17;134;2;471;47;238;462;41;486;20;18;9;106;157;0;3;12;1;117;122;47;
TO;171820;PORTO NACIONAL;196;245;260;12;855;54;356;1.492;33;328;24;14;9;273;590;17;18;16;3;39;94;1;
SP;352520;JARINU;12;8;187;10;448;150;53;161;15;350;26;5;0;89;514;0;2;1;1;50;77;66;
RJ;330220;ITAPERUNA;42;16;788;9;1.438;146;7;89;2;280;31;15;13;336;725;1;43;1;0;39;38;12;
MG;310390;ARAÚJOS;30;6;73;3;203;17;10;30;0;87;16;11;2;142;9;0;0;0;1;2;22;1;
MT;510330;COMODORO;1;2;20;1;67;0;124;28;4;20;0;1;0;45;1;0;1;1;3;3;9;0;
PI;220975;SÃO GONÇALO DO GURGUÉIA;0;3;2;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;
MA;210675;MIRANDA DO NORTE;83;0;11;5;38;13;87;179;6;108;6;0;0;6;254;2;1;2;1;6;16;3;
GO;520425;CACHOEIRA DOURADA;0;12;21;10;76;2;0;0;0;14;2;0;0;120;2;0;0;0;0;0;0;0;
MA;210120;BACABAL;15;9;185;5;495;10;213;154;16;428;9;6;4;57;493;0;7;16;6;14;29;0;
PB;250150;BANANEIRAS;29;9;78;9;267;19;115;206;10;448;8;2;57;214;48;1;0;0;0;54;66;3;
GO;522050;SERRANÓPOLIS;2;5;42;5;155;74;54;51;7;22;36;12;0;68;0;0;1;0;0;0;8;12;
MG;314505;NOVA PORTEIRINHA;0;1;1;0;7;4;20;15;0;5;0;0;0;28;269;0;0;0;0;0;0;0;
PE;261090;PESQUEIRA;9;17;251;9;869;14;231;313;16;507;5;3;0;628;11;4;27;0;12;55;159;0;
MG;311730;CONCEIÇÃO DAS ALAGOAS;1;0;6;0;41;2;2;0;0;18;2;0;0;12;30;0;0;0;0;0;0;0;
SE;280710;SIMÃO DIAS;4;3;210;3;584;13;228;150;37;137;2;4;1;181;20;1;2;2;4;63;115;33;
PB;251210;POMBAL;12;9;125;11;496;34;172;275;21;532;2;4;112;702;385;1;2;0;2;77;136;39;
SC;420170;ASCURRA;10;28;66;24;239;38;106;30;4;224;8;6;0;248;10;0;2;0;0;0;0;0;
PR;412610;SÃO TOMÉ;0;0;3;0;11;8;25;43;0;1;2;0;0;0;0;0;0;0;0;1;0;0;
MG;313340;ITAPAGIPE;13;2;25;14;41;11;7;24;1;55;0;1;1;331;104;9;1;0;1;8;0;2;
TO;171488;NOVA OLINDA;0;0;76;0;303;0;29;115;0;9;47;24;1;233;366;78;13;0;0;0;0;0;
AL;270610;OURO BRANCO;30;17;36;5;87;0;130;61;5;110;2;0;1;33;10;0;0;0;0;29;3;0;
SC;420480;CURITIBANOS;25;10;190;40;555;16;132;98;13;364;93;6;2;343;14;0;17;0;0;37;219;0;
MG;311240;CAPETINGA;9;4;77;5;222;15;42;22;0;29;15;10;3;115;9;0;0;0;0;20;14;4;
SP;350115;ALUMÍNIO;4;1;87;6;223;34;60;68;3;100;8;2;1;7;73;1;1;0;0;6;10;1;
MA;211250;TUTÓIA;1;3;24;0;42;20;255;369;3;93;0;0;1;37;77;0;0;0;0;2;10;1;
BA;291070;EUCLIDES DA CUNHA;1;2;49;0;153;20;32;52;2;33;2;0;0;7;103;0;1;0;1;4;7;6;
RS;430600;CRISSIUMAL;0;1;5;0;52;5;15;47;0;10;0;0;0;17;5;0;0;0;1;0;0;0;
BA;292160;MORPARÁ;0;0;4;0;5;0;46;0;0;1;0;0;0;0;0;0;0;2;1;0;0;0;
SC;421225;PASSO DE TORRES;0;0;0;0;1;0;0;26;0;0;0;0;0;15;0;0;3;0;0;0;50;0;
RS;431455;PIRAPÓ;5;8;46;111;178;102;6;3;0;4;28;91;0;25;0;0;1;0;0;7;6;0;
BA;291130;GENTIO DO OURO;0;2;25;2;124;1;45;58;2;39;1;2;0;47;0;0;1;0;0;5;1;9;
PR;410200;ASSIS CHATEAUBRIAND;14;7;4;0;13;2;24;45;17;0;0;0;0;48;0;0;2;0;0;11;4;0;
SC;420205;BALNEÁRIO BARRA DO SUL;1;5;27;3;23;1;26;151;0;14;0;1;0;23;0;0;7;0;0;0;0;0;
RO;110033;NOVA MAMORÉ;2;68;95;0;262;12;240;83;11;149;0;1;2;50;27;0;7;1;2;19;66;0;
MG;313590;JESUÂNIA;8;0;33;0;103;14;1;14;0;32;6;2;0;34;24;0;0;0;0;7;0;0;
SP;354040;POPULINA;1;3;7;0;30;37;9;34;0;3;2;1;0;11;1;0;0;1;0;0;20;0;
SP;352560;JOÃO RAMALHO;4;1;23;2;94;7;37;23;2;22;0;0;0;30;0;0;3;0;0;0;0;0;
SE;280070;BREJO GRANDE;0;0;56;0;108;0;45;15;0;118;1;1;0;45;49;0;2;0;0;0;0;0;
MG;311810;CONGONHAS DO NORTE;21;1;12;1;62;6;9;7;2;16;4;1;0;35;3;0;0;0;0;0;0;0;
MG;314050;MARTINHO CAMPOS;10;8;130;17;360;44;56;81;10;50;16;13;5;192;143;2;1;0;1;6;13;0;
MT;510618;NOVA LACERDA;1;0;30;3;58;48;57;54;1;38;4;5;2;38;10;0;0;3;0;18;53;0;
PI;220250;CARACOL;0;1;18;0;106;4;48;21;0;9;0;0;0;2;6;0;0;0;0;0;0;0;
MA;210275;CAPINZAL DO NORTE;0;0;2;0;11;2;20;28;2;25;0;0;0;10;81;0;0;1;0;0;0;0;
RS;430580;CONSTANTINA;10;2;24;3;36;2;21;12;0;6;1;5;3;55;0;0;1;0;3;0;0;0;
