MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: NOV/2021.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
MG;314850;PAVÃO;2;7;51;1;122;0;27;34;2;16;4;10;1;24;95;0;3;1;0;10;10;3;
MA;210635;MARAJÁ DO SENA;0;0;6;0;12;1;59;53;0;34;0;0;0;2;2;1;0;0;0;0;0;0;
RN;240020;AÇU;14;19;366;1;655;79;239;517;46;602;14;12;7;677;188;2;24;0;6;60;152;57;
MG;317050;URUCÂNIA;10;6;110;8;395;40;77;48;17;76;10;26;5;299;877;1;3;0;3;50;58;7;
MG;315620;ROCHEDO DE MINAS;0;7;4;4;12;0;0;1;0;0;2;2;1;27;0;0;0;0;0;0;0;0;
CE;231370;UMARI;0;1;43;6;267;7;25;115;4;188;0;0;1;103;36;0;1;1;0;30;25;1;
PR;410570;CLEVELÂNDIA;12;4;128;2;84;2;153;492;0;1;4;3;4;59;0;0;4;0;0;12;12;0;
BA;291460;IRECÊ;29;24;854;14;1.866;147;678;2.480;79;826;48;32;5;420;139;5;20;12;26;254;540;60;
SP;350190;AMPARO;35;21;593;9;1.436;140;345;904;33;221;32;13;6;556;78;0;13;0;4;103;188;33;
SP;353440;OSASCO;266;232;2.636;95;5.717;498;2.281;3.892;116;991;101;36;58;1.939;178;1;48;2;69;704;2.748;297;
SC;420890;JARAGUÁ DO SUL;47;103;723;47;1.137;309;1.073;1.319;107;1.328;67;21;5;904;5.265;4;169;0;3;504;930;122;
RS;431340;NOVO HAMBURGO;272;219;1.848;111;3.139;854;1.535;1.562;111;2.608;148;42;47;2.718;3.432;0;376;2;17;580;1.335;98;
SC;420395;CAPIVARI DE BAIXO;40;30;617;13;1.397;25;172;172;7;151;2;4;3;1.499;36;0;34;0;1;65;199;14;
PA;150700;SANTO ANTÔNIO DO TAUÁ;19;0;88;3;248;4;108;157;24;145;0;0;0;29;55;0;0;4;6;1;9;0;
MT;510050;ALTO PARAGUAI;2;6;113;0;294;1;68;47;4;68;1;0;0;32;14;0;0;2;0;3;18;0;
PR;410820;FORMOSA DO OESTE;21;1;207;9;541;2;123;34;4;3;5;1;1;56;20;0;0;0;0;0;82;0;
RS;431760;SANTO ANTÔNIO DA PATRULHA;33;50;237;10;343;39;276;1.198;4;98;5;5;3;267;0;0;29;0;6;3;11;0;
PR;410090;AMAPORÃ;1;2;66;1;141;52;57;85;4;71;11;1;0;97;27;1;1;0;1;14;75;45;
BA;290170;ANTÔNIO CARDOSO;1;1;26;3;83;9;62;81;6;124;3;1;0;13;213;0;44;0;0;9;19;31;
RJ;330450;RIO DAS FLORES;8;4;149;17;272;90;41;113;18;146;20;25;3;374;22;0;6;0;0;35;48;4;
GO;520960;HEITORAÍ;0;0;5;0;36;0;7;10;0;1;0;0;0;9;0;1;0;0;0;0;0;0;
MG;313720;LAGOA DA PRATA;10;35;165;7;343;56;127;88;26;170;12;2;4;296;0;3;11;0;0;170;190;0;
PR;410560;CIDADE GAÚCHA;9;3;110;2;140;21;220;0;12;393;9;11;6;67;6;0;95;0;0;35;219;3;
PR;410305;BOA VISTA DA APARECIDA;4;3;411;15;870;115;202;91;11;29;45;5;0;172;18;1;30;5;2;76;356;10;
SP;352360;ITIRAPINA;5;34;190;81;449;151;100;1.933;8;313;21;3;7;487;300;0;2;0;3;0;0;0;
PR;410170;ARARUNA;2;8;27;0;55;3;35;380;1;9;0;3;2;153;0;0;0;0;0;0;0;0;
PR;411290;JUNDIAÍ DO SUL;2;2;7;8;16;0;17;13;0;19;0;0;0;15;0;1;0;0;0;25;21;0;
PR;410105;ANAHY;0;1;73;0;269;11;50;10;7;0;7;1;0;49;166;0;3;0;0;7;29;0;
PR;412220;RIO BRANCO DO SUL;12;3;148;5;377;13;205;136;12;47;4;2;0;23;10;0;2;2;0;31;33;10;
PR;410510;CENTENÁRIO DO SUL;1;3;23;2;29;37;62;29;1;0;8;3;3;181;37;0;0;0;0;9;47;0;
RS;430695;ENTRE RIOS DO SUL;5;3;8;5;4;0;6;182;0;1;0;2;2;108;77;0;2;1;0;1;2;0;
RS;431700;SANTANA DA BOA VISTA;1;3;46;5;19;1;15;7;0;96;3;0;0;30;0;0;1;0;0;0;0;0;
SP;351515;ENGENHEIRO COELHO;7;10;98;1;205;12;2;153;0;2;1;5;1;85;0;0;1;0;2;0;0;0;
SP;350950;CAMPINAS;850;372;5.481;242;9.101;1.528;5.239;17.533;87;1.967;347;216;193;7.180;447;64;374;14;250;274;1.688;74;
SP;351440;DRACENA;8;136;648;8;1.112;92;508;1.114;3;47;20;5;1;324;0;23;44;3;0;137;199;0;
RS;432166;TRÊS CACHOEIRAS;6;54;218;8;487;151;118;626;0;24;18;12;5;132;4;0;1;0;0;2;0;25;
RO;110180;VALE DO PARAÍSO;2;10;25;5;75;19;54;127;2;12;8;1;0;31;0;0;4;0;0;0;0;0;
SP;350320;ARARAQUARA;115;262;1.270;54;2.355;382;579;2.643;10;333;135;55;37;1.092;0;4;32;1;1;3;498;1;
BA;292575;PRESIDENTE TANCREDO NEVES;4;8;175;3;393;41;283;320;3;244;6;4;0;164;121;1;3;1;2;17;18;7;
SP;352010;IGARAPAVA;11;27;323;10;686;127;170;1.115;0;14;30;6;3;337;8;0;3;1;2;33;16;0;
RN;241090;RIACHUELO;8;7;91;7;355;56;54;80;1;220;6;7;8;135;319;0;3;0;0;2;1;0;
AL;270915;TEOTÔNIO VILELA;31;51;2.211;22;4.253;516;551;1.990;14;459;42;20;6;941;42;0;29;8;51;74;81;4;
SE;280740;TOBIAS BARRETO;8;37;424;1;701;19;370;1.424;96;124;5;0;1;592;78;0;4;3;4;9;13;2;
RS;430995;IBIRAPUITÃ;6;5;10;4;8;0;26;305;0;13;1;0;0;22;0;0;0;0;0;0;12;0;
SC;421430;RANCHO QUEIMADO;1;9;9;0;38;3;21;26;0;0;1;0;0;68;0;0;0;0;0;3;3;0;
PR;411270;JATAIZINHO;8;6;89;5;159;2;121;134;0;61;3;2;1;19;0;1;5;1;1;0;0;0;
SP;355060;SÃO ROQUE;35;13;726;30;1.440;204;431;516;49;1.039;46;18;5;385;239;1;25;1;1;149;180;115;
GO;521390;MOSSÂMEDES;0;2;6;0;24;0;20;78;0;3;1;0;0;21;41;12;2;2;0;0;0;0;
PR;411070;IRATI;11;12;102;8;245;14;255;566;1;13;0;1;0;296;15;0;4;0;0;0;0;0;
PB;251100;PEDRA BRANCA;1;10;9;1;12;8;42;150;0;20;1;1;0;90;4;0;1;0;0;0;0;0;
BA;290395;BOM JESUS DA SERRA;1;1;23;2;66;1;71;127;1;42;1;0;0;21;0;0;2;0;0;7;7;0;
PB;250625;GADO BRAVO;7;9;108;1;216;9;94;271;0;41;0;0;0;175;4;0;1;0;0;0;0;0;
PE;260340;CALUMBI;1;3;123;0;169;3;56;134;0;66;6;0;0;50;0;0;3;0;0;0;0;0;
SC;421240;PEDRAS GRANDES;12;2;34;5;76;69;9;21;0;3;3;1;1;172;326;0;2;0;0;2;2;7;
TO;171845;PUGMIL;2;8;101;0;130;14;25;45;1;1;1;4;0;27;81;0;0;1;0;1;6;0;
RJ;330120;CARMO;17;39;118;6;255;7;72;168;0;31;2;3;1;203;55;1;3;0;1;9;1;0;
PA;150835;VITÓRIA DO XINGU;0;51;188;3;395;49;199;339;3;122;11;13;3;117;127;0;6;3;12;1;0;4;
SP;353240;NAZARÉ PAULISTA;3;5;50;1;100;24;127;56;0;41;2;1;0;88;0;0;0;0;0;0;0;0;
PR;411065;IRACEMA DO OESTE;1;4;23;3;40;9;12;60;1;5;0;10;0;142;155;0;3;0;0;0;0;0;
MG;310890;BRAZÓPOLIS;11;11;94;10;193;60;52;423;1;3;0;3;0;50;3;0;8;0;0;5;36;0;
BA;290700;CARDEAL DA SILVA;1;0;74;6;194;20;99;94;5;325;7;14;1;32;242;0;8;0;1;1;26;4;
BA;291930;LENÇÓIS;0;7;55;1;118;17;83;69;4;132;6;5;1;37;113;0;3;0;2;24;35;35;
GO;520160;ARAÇU;1;6;33;5;65;1;19;39;2;10;0;1;1;62;0;0;0;0;0;0;0;0;
RS;431113;JARI;1;0;5;2;6;0;8;11;0;0;0;1;0;7;0;0;0;0;0;0;0;0;
RS;431065;ITATI;0;2;7;0;48;6;8;110;1;8;0;1;0;88;0;0;1;0;0;0;2;0;
RS;432350;VISTA ALEGRE;4;0;13;0;18;25;16;146;1;8;3;0;0;131;0;0;3;0;0;0;0;0;
SE;280260;GRACHO CARDOSO;1;2;98;0;97;11;36;21;7;50;2;1;0;11;7;0;1;0;0;34;19;49;
GO;520055;ALTO HORIZONTE;5;3;35;0;55;26;60;125;0;32;3;0;3;150;7;4;3;2;0;0;9;0;
MA;210203;BOM JESUS DAS SELVAS;1;15;95;0;209;10;224;263;12;403;8;2;1;85;18;0;4;16;0;3;11;1;
PB;250115;AREIA DE BARAÚNAS;0;2;31;0;48;4;14;5;0;11;1;0;0;9;0;2;0;0;0;1;0;0;
PI;221040;SÃO MIGUEL DO TAPUIO;29;123;141;0;672;177;86;685;10;111;15;5;0;146;178;0;1;5;2;2;53;18;
MG;311750;CONCEIÇÃO DO MATO DENTRO;17;22;244;5;507;72;113;194;11;259;18;13;2;278;3;1;2;0;1;60;152;76;
MG;313370;ITATIAIUÇU;8;14;208;15;468;115;29;112;23;55;16;10;2;1.183;369;1;0;0;0;21;67;3;
MG;316265;SÃO JOÃO DO PACUÍ;1;0;25;1;98;3;23;18;2;117;2;7;1;67;184;0;5;0;0;2;24;0;
TO;171886;SANTA FÉ DO ARAGUAIA;3;3;14;1;52;3;56;97;1;16;0;2;0;35;0;0;1;0;1;0;0;0;
MA;210840;PERI MIRIM;0;2;88;1;617;0;74;17;32;24;6;0;0;0;10;0;0;0;0;0;17;636;
MG;314010;MARILAC;11;11;34;0;57;2;39;47;2;3;4;5;1;80;266;0;1;0;0;3;1;1;
MG;312280;DOM VIÇOSO;1;13;10;0;23;0;0;33;0;1;0;2;0;76;0;0;0;0;0;0;0;0;
PA;150020;ACARÁ;10;52;120;3;337;13;390;376;25;382;2;1;0;109;7;2;2;2;8;23;41;0;
GO;521590;PALMINÓPOLIS;0;1;68;0;56;12;15;139;0;0;0;1;0;25;0;0;0;0;0;0;0;0;
RJ;330250;MAGÉ;25;71;1.097;16;2.567;146;1.162;5.592;35;263;21;7;5;561;4;0;68;0;35;0;17;0;
MT;510850;VERA;2;10;68;5;150;5;106;505;0;12;5;9;2;57;7;2;7;7;0;3;14;1;
SP;354970;SÃO JOSÉ DO RIO PARDO;21;74;198;7;259;76;313;1.637;0;83;23;8;9;187;0;1;10;0;8;2;36;0;
SP;350770;BRAÚNA;3;7;87;17;211;65;69;12;7;144;16;3;3;58;331;18;9;0;0;10;101;1;
BA;292180;MORTUGABA;4;11;85;1;193;26;59;207;0;8;3;9;0;157;97;0;0;0;0;3;1;0;
AL;270375;JEQUIÁ DA PRAIA;12;27;391;6;928;95;101;380;1;140;6;2;0;191;16;0;1;0;0;10;1;1;
RS;432330;VILA FLORES;8;3;37;5;59;5;15;98;0;0;2;2;1;55;0;0;0;0;0;0;29;0;
ES;320280;ITAPEMIRIM;2;11;1.095;3;931;23;491;216;54;155;1;0;0;132;2;8;13;0;1;131;297;1;
SP;351380;DIADEMA;255;148;1.918;94;3.818;547;2.015;7.343;23;376;52;69;73;2.445;36;0;213;4;88;38;283;5;
GO;520080;ALVORADA DO NORTE;0;10;184;1;200;14;75;228;0;20;0;2;0;185;32;0;0;0;0;0;1;0;
AL;270730;PORTO CALVO;10;17;567;10;1.073;46;256;772;8;194;5;3;1;204;119;0;4;0;1;1;2;0;
MG;314990;PERDÕES;12;20;56;2;100;12;21;506;1;20;13;8;3;99;0;0;1;0;3;1;0;12;
MA;210405;ESTREITO;3;18;104;0;286;32;178;404;2;36;1;1;0;54;98;5;14;1;3;0;20;0;
RS;430170;BARÃO DE COTEGIPE;4;6;42;5;138;22;50;199;0;17;3;18;0;75;0;0;3;0;1;3;0;2;
MG;315260;POUSO ALTO;3;12;81;1;102;17;37;272;0;33;0;2;0;37;41;0;0;0;0;0;0;0;
BA;291280;IBIRAPUÃ;4;6;181;3;325;31;93;158;0;12;0;0;2;40;0;0;1;0;6;1;0;0;
BA;290800;COARACI;10;3;568;10;1.180;52;141;253;3;186;6;4;2;269;2;8;10;0;10;0;3;0;
MG;315280;PRATA;2;10;265;13;911;29;62;202;15;20;11;2;3;430;284;0;0;0;0;2;18;1;
ES;320440;RIO NOVO DO SUL;4;19;125;2;302;7;80;259;3;23;3;3;2;141;1;0;3;1;1;16;0;0;
CE;230330;CARIÚS;5;25;255;11;510;13;148;323;9;365;8;7;2;541;241;0;1;0;1;63;74;4;
AL;270260;FEIRA GRANDE;0;11;159;0;268;40;173;620;3;108;5;3;0;241;4;0;3;0;6;26;4;0;
SP;351520;ESTRELA D'OESTE;9;6;167;3;125;21;82;429;4;76;1;4;2;420;15;6;1;1;2;3;2;7;
CE;230250;BREJO SANTO;9;41;729;18;1.311;100;650;1.161;36;511;41;19;4;1.076;230;0;6;4;3;134;135;22;
SC;421360;PORTO UNIÃO;17;48;236;35;400;52;283;1.372;0;7;17;9;8;213;0;0;8;1;0;3;38;0;
SP;350860;CACHOEIRA PAULISTA;7;1;275;13;523;92;55;321;7;237;25;12;3;290;651;0;13;0;0;18;29;3;
BA;292120;MIGUEL CALMON;6;34;163;0;381;21;157;871;1;215;14;1;0;65;2;0;18;0;1;0;36;2;
ES;320455;SANTA MARIA DE JETIBÁ;25;30;283;161;1.188;53;388;1.148;128;991;27;5;0;600;154;0;26;0;0;89;135;12;
RS;430050;ALPESTRE;0;3;44;0;131;18;55;391;0;5;1;19;2;621;139;0;1;0;0;2;1;0;
PE;260345;CAMARAGIBE;34;62;835;38;1.812;363;679;1.367;63;958;61;47;11;1.420;294;1;68;11;46;106;291;125;
SP;352100;IPERÓ;25;22;269;5;673;38;255;866;7;368;6;2;1;427;135;0;10;1;17;23;109;3;
TO;171190;LAGOA DA CONFUSÃO;2;4;183;0;168;6;154;185;0;18;1;3;0;128;60;0;7;6;0;6;0;0;
BA;291220;IBICOARA;3;9;177;0;538;9;221;544;1;95;2;0;0;46;39;0;3;0;0;1;6;0;
SP;351980;ICÉM;24;7;168;16;350;3;44;85;0;24;1;5;1;164;241;1;9;0;3;1;26;0;
SC;420570;GAROPABA;19;66;144;19;256;27;149;819;2;10;3;4;4;231;9;0;9;0;1;6;4;0;
MA;210900;PORTO FRANCO;2;27;118;3;278;21;320;219;14;255;0;1;1;186;89;1;4;6;5;6;18;1;
RJ;330340;NOVA FRIBURGO;31;24;318;12;758;114;256;322;23;288;42;24;6;457;96;0;8;1;0;38;21;24;
BA;293160;TEOLÂNDIA;1;3;204;0;276;16;141;318;5;183;8;1;0;80;13;0;2;0;2;8;7;0;
BA;292660;RIBEIRA DO POMBAL;15;11;537;7;1.125;68;441;441;39;1.027;15;11;2;484;978;0;10;5;10;131;226;29;
GO;520915;GOUVELÂNDIA;0;4;26;3;34;1;21;38;0;3;1;0;0;73;2;0;0;1;0;4;0;0;
MG;313030;IGUATAMA;3;13;101;2;83;16;9;123;0;9;3;4;2;77;267;0;3;0;0;3;14;0;
PI;220105;ASSUNÇÃO DO PIAUÍ;29;13;53;4;297;21;26;43;0;76;1;0;0;31;66;0;17;0;0;1;0;0;
RN;240840;OLHO-D'ÁGUA DO BORGES;1;2;43;0;105;4;31;377;1;32;0;1;0;40;9;0;2;0;0;0;0;0;
PB;250820;LAGOA DE DENTRO;1;6;85;1;269;6;55;295;2;5;0;1;0;71;16;0;2;0;0;4;0;0;
PA;150550;PARAGOMINAS;16;50;499;13;1.090;65;736;1.036;91;388;6;3;3;468;95;3;28;26;46;14;139;1;
MG;312580;FERNANDES TOURINHO;1;9;62;7;112;17;19;425;1;11;8;4;0;127;1;1;1;0;0;1;0;0;
PI;220170;BERTOLÍNIA;0;9;26;0;145;7;50;41;0;26;0;0;0;13;111;0;0;0;0;0;0;0;
AM;130020;ATALAIA DO NORTE;2;16;138;1;407;12;101;106;20;227;3;0;0;28;0;0;0;12;18;5;27;34;
RS;432270;VERA CRUZ;26;21;270;27;552;69;307;958;0;27;4;3;2;194;3;0;4;0;5;0;19;0;
MA;210240;CAJAPIÓ;0;1;44;0;185;1;92;859;6;322;1;2;2;42;2;0;1;0;1;0;2;1;
TO;171360;MONTE DO CARMO;0;0;16;0;77;5;49;106;0;6;2;0;0;19;0;0;0;0;0;0;0;0;
PE;260060;ALAGOINHA;7;6;103;4;207;19;108;135;5;46;0;1;0;147;28;0;5;0;1;1;1;0;
PB;251580;SERRA REDONDA;2;7;205;0;266;0;67;186;0;140;0;0;0;83;83;1;2;0;1;0;0;0;
CE;230930;NOVA RUSSAS;8;29;420;2;1.019;71;274;806;8;259;4;2;1;1.213;166;0;9;2;7;22;0;3;
PI;220025;ALAGOINHA DO PIAUÍ;4;11;136;1;186;16;33;249;0;4;2;0;0;82;1;0;0;0;0;1;6;0;
PI;220020;ÁGUA BRANCA;2;3;209;0;441;5;168;298;5;30;1;4;0;184;87;1;4;0;0;0;1;0;
SP;352910;MARINÓPOLIS;5;11;60;13;83;3;12;91;0;0;0;0;0;44;0;0;0;0;0;0;10;0;
PI;220730;PAES LANDIM;0;5;25;2;36;11;39;4;1;16;2;1;3;45;80;0;0;0;0;0;0;0;
TO;172010;SÃO BENTO DO TOCANTINS;3;11;18;0;51;7;64;33;1;22;0;1;0;67;4;1;0;3;0;3;0;0;
TO;170290;AXIXÁ DO TOCANTINS;1;7;174;0;361;8;94;87;11;8;1;3;1;36;131;0;5;1;2;0;4;0;
RN;240933;SANTA MARIA;0;2;61;5;117;4;61;61;8;186;3;1;0;144;34;0;4;1;0;22;21;8;
RS;431515;PROGRESSO;3;10;40;4;62;10;43;280;0;21;2;4;5;149;0;0;9;0;0;2;0;0;
SP;351030;CAPELA DO ALTO;2;4;84;5;128;16;108;14;7;31;4;3;2;242;0;0;0;0;0;1;30;0;
RO;110150;SERINGUEIRAS;0;17;39;1;112;5;184;260;0;32;3;0;0;76;15;0;5;0;0;0;0;0;
TO;171550;OLIVEIRA DE FÁTIMA;0;6;9;0;34;1;16;84;0;5;0;0;0;26;0;7;3;1;1;3;0;0;
MG;315750;SANTA EFIGÊNIA DE MINAS;4;5;55;4;170;54;35;34;3;31;7;5;2;236;90;0;0;0;0;20;30;0;
PI;220779;PAU D'ARCO DO PIAUÍ;2;8;19;0;50;16;31;19;1;60;0;0;0;81;88;0;0;0;0;1;6;0;
MG;317052;URUCUIA;6;13;61;1;145;28;78;63;0;27;2;6;0;111;2;0;1;0;0;32;1;0;
PI;220192;BONFIM DO PIAUÍ;4;3;118;7;393;10;74;66;12;102;2;3;0;94;193;0;0;1;0;0;2;10;
MG;313507;JAMPRUCA;2;1;25;1;63;1;34;30;4;105;5;9;2;31;3;0;0;0;0;8;35;0;
BA;292820;SANTANA;2;0;152;1;446;8;167;119;11;298;3;1;0;24;81;0;0;0;0;1;17;0;
RS;430745;ESPERANÇA DO SUL;1;3;81;0;132;2;39;28;3;22;0;2;0;33;0;0;3;0;0;1;0;0;
MG;311850;CONSOLAÇÃO;1;3;6;0;0;0;14;15;0;1;0;0;0;2;0;0;0;0;0;0;0;0;
PI;220415;FRANCISCO MACEDO;2;5;84;0;277;5;18;21;0;3;2;0;0;13;124;0;0;0;0;0;0;1;
SP;353250;NEVES PAULISTA;0;0;0;0;7;0;3;9;0;0;0;0;0;6;0;0;0;1;0;0;0;0;
RS;431950;SÃO SEBASTIÃO DO CAÍ;21;7;614;9;1.458;16;239;194;10;104;3;2;1;72;1;0;51;0;0;43;288;0;
PR;411880;PEABIRU;12;2;137;5;217;16;135;116;4;45;5;3;2;157;547;1;27;0;2;63;50;0;
PR;410345;CAFELÂNDIA;50;12;102;2;361;27;292;1.133;13;40;4;7;5;228;2;7;9;0;0;0;27;0;
SP;350280;ARAÇATUBA;92;195;4.870;120;5.031;142;1.396;6.288;122;375;49;24;27;1.651;38;107;91;0;73;715;1.524;27;
SP;351840;GUARATINGUETÁ;50;31;392;21;643;72;529;921;3;54;2;7;2;524;0;5;19;0;1;13;324;7;
SP;351890;GUZOLÂNDIA;6;0;88;4;174;0;39;64;0;54;0;5;0;194;11;1;0;0;0;11;9;0;
SP;351600;FLÓRIDA PAULISTA;2;12;99;4;149;7;100;128;6;161;3;3;1;314;20;4;5;2;1;21;62;0;
RN;240380;FLORÂNIA;2;2;57;1;157;17;84;48;11;125;0;0;1;461;19;0;0;0;0;7;6;0;
SE;280160;CEDRO DE SÃO JOÃO;4;1;73;0;118;13;30;27;4;160;4;0;0;21;10;0;80;2;0;3;35;4;
MA;210237;CACHOEIRA GRANDE;2;12;114;2;304;12;62;236;11;268;9;1;0;70;269;0;5;0;0;2;26;13;
MA;211223;TRIZIDELA DO VALE;7;1;79;2;248;4;39;88;5;200;5;0;0;51;98;0;0;0;0;0;1;0;
MG;313010;IGARAPÉ;12;6;34;1;74;9;159;187;58;4;1;2;0;105;146;0;2;0;0;0;34;0;
SP;351810;GUARANTÃ;0;12;140;2;299;5;44;35;7;19;1;1;0;22;161;0;0;0;0;9;6;0;
PR;410330;BORRAZÓPOLIS;0;4;21;0;41;1;17;8;0;5;0;0;0;62;0;0;0;0;0;16;20;0;
MS;500470;IVINHEMA;5;10;106;7;264;30;273;175;7;214;28;27;14;199;236;8;15;1;7;57;154;20;
PR;411930;PINHÃO;54;6;180;1;236;2;180;384;15;19;4;0;0;96;7;0;4;0;1;40;44;1;
RN;240160;BENTO FERNANDES;0;0;32;0;23;0;18;19;0;191;0;0;0;0;0;0;0;0;0;6;5;0;
PB;250860;LUCENA;0;0;1;0;2;0;1;28;0;10;0;0;0;12;1;0;1;0;0;0;0;0;
MG;314710;PARÁ DE MINAS;91;134;864;43;1.967;607;625;1.697;19;269;72;56;14;1.753;515;24;40;6;11;79;183;144;
SP;350410;ATIBAIA;174;101;968;134;1.795;253;1.003;3.528;6;242;96;30;12;696;13;0;84;0;50;126;370;0;
RS;432345;VILA NOVA DO SUL;6;3;25;4;50;12;3;118;0;4;0;0;1;87;2;0;2;0;0;0;1;0;
SE;280120;CANINDÉ DE SÃO FRANCISCO;3;12;223;3;502;88;313;336;2;245;1;2;0;109;0;0;10;2;2;17;7;0;
SP;353800;PINDAMONHANGABA;162;219;1.074;52;2.219;260;1.145;4.354;3;122;29;15;11;820;3;3;42;1;1;42;140;9;
MG;310440;ARGIRITA;2;0;49;6;126;16;21;75;0;3;2;0;0;46;4;0;0;0;1;0;0;0;
RJ;330240;MACAÉ;17;114;608;11;1.550;217;597;1.664;8;279;35;18;12;586;113;0;37;0;4;15;48;1;
GO;520180;ARAGOIÂNIA;1;7;63;0;143;10;45;278;0;10;0;4;0;140;0;0;0;1;0;0;0;0;
CE;230390;CHAVAL;2;11;222;2;405;12;99;186;3;114;2;3;0;186;0;0;10;1;1;0;5;0;
BA;290840;CONCEIÇÃO DO COITÉ;29;61;824;10;1.773;189;546;1.290;13;317;17;12;2;485;441;0;30;1;2;58;103;109;
RN;240500;JAÇANÃ;2;1;56;0;87;1;87;380;0;107;0;0;0;181;2;1;1;0;3;0;0;0;
PI;220090;AROAZES;0;4;82;0;216;3;71;83;5;31;1;0;1;26;109;1;1;0;0;1;6;1;
RS;431142;LAJEADO DO BUGRE;0;6;7;0;3;0;41;86;0;6;2;5;0;55;0;0;0;0;2;0;0;0;
SP;354520;SALTO;26;28;395;13;772;127;599;1.382;20;648;6;6;4;605;1.606;1;11;0;1;43;753;5;
SP;351070;CARDOSO;0;7;132;4;435;57;78;152;2;146;26;4;6;553;786;0;3;0;0;3;83;0;
SP;353420;ORINDIÚVA;10;4;192;10;216;10;137;152;1;3;2;2;1;58;0;15;4;0;0;5;23;0;
MG;316590;SENADOR MODESTINO GONÇALVES;3;11;19;0;31;10;13;189;1;16;2;7;0;119;4;0;2;0;0;0;6;0;
MG;310240;ALVORADA DE MINAS;2;18;40;4;85;33;48;271;0;27;6;6;2;85;0;0;2;0;0;20;24;0;
SC;420208;BANDEIRANTE;14;13;41;3;110;8;47;22;4;14;1;8;1;199;0;0;3;0;0;2;4;0;
MG;316020;SANTO ANTÔNIO DO ITAMBÉ;3;3;42;1;105;13;9;31;1;9;0;4;0;28;0;0;0;2;0;0;0;0;
RS;431790;SANTO CRISTO;14;9;56;11;188;23;133;626;0;4;11;4;3;107;0;1;2;0;0;13;2;0;
PB;250920;MASSARANDUBA;1;1;36;0;154;1;65;234;0;11;0;0;0;62;74;0;2;0;0;0;0;0;
PA;150290;CURUÇÁ;27;22;221;2;409;10;219;461;30;589;8;4;1;99;46;0;5;0;10;5;52;0;
TO;170510;CHAPADA DA NATIVIDADE;2;0;27;1;67;0;37;82;0;3;0;2;0;20;0;0;0;0;1;0;0;0;
RS;431970;SÃO VALENTIM;1;6;24;1;479;18;19;523;0;1;1;1;0;90;7;0;0;0;0;1;0;0;
AL;270460;MARAVILHA;4;4;117;0;430;31;150;163;1;81;0;1;0;233;120;1;0;0;2;1;2;0;
MG;312370;ENGENHEIRO CALDAS;21;15;109;3;275;44;80;398;0;9;16;2;1;241;0;1;10;0;8;2;0;0;
MG;314290;MONTE AZUL;10;18;181;4;802;57;216;470;1;29;5;4;0;185;14;0;1;0;12;8;8;0;
AM;130390;SÃO PAULO DE OLIVENÇA;9;37;88;8;182;23;164;411;25;262;3;3;2;130;214;1;11;2;3;2;2;2;
GO;520993;INACIOLÂNDIA;0;0;24;0;56;2;15;8;0;7;0;0;0;19;0;0;1;0;0;0;0;0;
PB;250057;ALGODÃO DE JANDAÍRA;5;0;36;0;103;0;41;93;2;56;2;0;0;16;22;0;2;0;0;0;0;0;
MA;210317;CENTRO NOVO DO MARANHÃO;2;4;182;1;474;14;231;140;22;214;2;0;1;75;115;0;4;2;2;167;162;105;
GO;520145;APARECIDA DO RIO DOCE;0;1;14;0;39;6;36;12;0;2;1;0;0;15;34;0;1;0;0;0;61;0;
BA;291250;IBIPITANGA;4;29;118;4;474;25;96;319;6;66;4;6;0;284;62;0;2;0;3;9;11;3;
RN;240740;MARTINS;7;10;121;3;365;24;50;486;0;5;20;1;0;170;175;0;0;0;0;0;0;0;
MG;313862;LIMEIRA DO OESTE;1;8;91;8;201;31;45;148;0;31;9;3;0;526;133;0;0;4;0;23;0;0;
MA;210535;ITAIPAVA DO GRAJAÚ;3;6;62;0;441;13;128;112;16;440;0;0;1;100;319;0;4;1;0;0;249;0;
SC;421150;NOVA TRENTO;7;18;96;8;309;76;75;541;1;17;20;4;4;171;0;0;2;0;0;0;1;0;
SP;354925;SÃO JOÃO DE IRACEMA;5;2;37;1;75;0;13;253;0;0;0;0;0;54;0;3;1;0;0;19;32;0;
