MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: MAI/2022.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
MA;210420;FORTUNA;4;4;172;0;578;51;198;240;4;234;5;2;2;127;267;0;0;1;0;0;8;91;
AL;270235;CRAÍBAS;5;23;459;5;1.554;56;356;772;42;651;13;8;0;548;46;0;3;0;1;30;79;64;
SP;354325;RIBEIRÃO GRANDE;8;3;64;9;149;5;32;273;0;31;4;5;2;129;175;1;0;0;0;7;2;10;
PR;410270;BARRA DO JACARÉ;6;1;11;0;35;2;21;9;0;0;0;0;0;4;0;4;0;0;0;0;0;0;
MA;211178;SERRANO DO MARANHÃO;1;10;121;0;208;55;94;158;12;101;0;1;2;52;5;0;3;0;0;3;22;4;
BA;290740;CATOLÂNDIA;1;1;14;0;44;8;45;377;0;16;0;1;0;52;0;0;1;0;0;1;0;0;
PB;251480;SÃO JOSÉ DOS CORDEIROS;3;3;95;1;250;4;21;96;1;7;0;0;0;18;0;6;2;1;1;0;0;0;
GO;520500;CARMO DO RIO VERDE;0;7;108;0;276;16;71;36;0;35;1;3;0;139;142;10;2;0;0;0;0;0;
SC;420555;FREI ROGÉRIO;2;19;15;1;20;0;23;57;0;0;0;9;2;68;0;0;0;0;0;0;16;0;
PB;251740;ZABELÊ;3;3;38;0;78;1;22;44;0;1;0;0;0;2;1;0;0;0;0;1;4;0;
SP;351410;DOIS CÓRREGOS;22;10;159;6;279;15;50;233;28;10;6;4;2;94;2;20;6;0;0;1;29;0;
MA;210637;MARANHÃOZINHO;0;19;177;2;386;7;101;112;8;81;1;0;1;15;3;0;0;0;2;0;47;34;
PE;260392;CARNAUBEIRA DA PENHA;3;3;19;0;44;1;37;54;1;14;1;0;0;12;1;21;2;0;0;0;0;0;
PB;251065;PARARI;1;1;16;0;45;0;12;11;0;9;0;0;0;20;67;5;0;0;0;0;0;0;
SP;355250;SUZANO;172;74;1.459;50;2.997;265;1.999;4.459;194;1.966;52;142;601;3.274;204;37;80;0;10;41;1.205;16;
SP;353850;PIQUETE;2;0;57;2;138;0;53;47;12;107;2;1;2;21;208;0;1;0;0;2;10;3;
SC;420915;JOSÉ BOITEUX;5;6;17;1;24;16;44;128;0;1;6;1;2;22;0;1;0;0;0;0;0;0;
RS;430640;DOIS IRMÃOS;22;10;129;10;264;52;232;853;5;155;0;3;1;111;62;187;124;0;4;193;404;256;
SC;420950;LAURENTINO;9;5;39;30;94;2;99;191;14;198;1;1;0;226;22;1;5;1;0;1;19;26;
ES;320450;SANTA LEOPOLDINA;29;2;101;4;304;36;47;90;7;90;14;5;1;136;51;0;2;0;0;31;44;5;
PR;412240;ROLÂNDIA;193;24;2.099;143;3.497;793;2.268;911;148;1.688;249;129;88;2.118;18.770;1.321;96;13;33;876;1.165;231;
RO;110090;CASTANHEIRAS;0;0;1;0;2;0;16;0;0;6;0;0;0;0;24;0;0;1;0;0;3;0;
PR;411220;JANIÓPOLIS;24;1;219;15;541;0;151;46;2;5;104;42;7;129;1;131;6;5;2;14;26;91;
PR;410337;BRASILÂNDIA DO SUL;10;0;150;4;334;1;54;61;1;3;93;18;0;252;0;22;0;1;0;4;5;47;
SC;421125;MORRO GRANDE;6;2;12;0;40;13;80;929;6;35;0;2;1;166;199;0;0;0;0;0;11;0;
SP;350360;AREIÓPOLIS;0;0;0;0;0;0;2;0;0;0;0;1;1;0;0;1;0;0;0;8;7;0;
PR;411900;PÉROLA D'OESTE;7;2;74;0;361;0;22;7;2;6;53;5;0;103;0;24;0;0;1;12;14;22;
SC;421635;SÃO JOÃO DO ITAPERIÚ;5;4;90;2;264;8;69;65;2;65;5;0;8;253;365;10;1;0;0;55;104;0;
RS;431890;SÃO LUIZ GONZAGA;19;10;301;9;988;18;237;703;3;183;2;0;1;121;0;23;13;0;1;39;72;0;
RO;110140;MONTE NEGRO;1;10;71;2;142;89;143;158;9;242;4;1;2;69;28;15;3;14;5;95;170;177;
AL;270644;PARIPUEIRA;11;6;242;3;499;16;148;115;8;77;2;1;7;141;2;6;1;1;1;5;60;0;
AP;160020;CALÇOENE;9;5;180;0;329;14;129;107;16;278;1;2;0;65;119;0;3;0;3;1;1;0;
PB;250350;CACIMBA DE DENTRO;10;31;319;0;868;54;152;231;15;130;3;0;27;582;303;17;3;0;2;25;56;2;
SE;280060;BARRA DOS COQUEIROS;18;11;516;9;895;76;267;649;35;543;18;12;0;467;207;0;22;8;2;122;151;152;
PB;251450;SÃO JOSÉ DE PIRANHAS;10;11;163;5;250;21;181;984;2;50;5;1;0;250;128;2;6;1;3;1;1;0;
MG;313440;ITURAMA;4;25;281;31;670;120;277;385;44;409;39;8;3;799;423;27;11;2;3;5;5;14;
MG;314350;MORADA NOVA DE MINAS;5;5;208;6;376;54;35;72;4;33;16;7;3;108;87;0;3;0;2;0;0;0;
MT;510515;JUÍNA;12;35;205;9;307;19;399;776;2;44;15;8;3;154;0;12;4;51;17;11;8;0;
PE;260620;GOIANA;48;230;1.099;4;2.344;144;647;2.372;6;202;12;10;2;832;236;1;34;1;27;43;8;0;
MG;316540;SAPUCAÍ-MIRIM;3;5;87;1;190;10;50;303;0;3;7;2;2;50;0;0;2;0;0;9;17;0;
MG;310610;BELMIRO BRAGA;31;17;95;6;246;12;14;76;2;77;8;19;0;297;223;0;2;0;0;1;3;9;
ES;320332;MARATAÍZES;43;9;753;17;2.702;68;196;780;12;797;33;21;19;1.814;1.740;0;89;1;9;166;252;2;
MG;313670;JUIZ DE FORA;227;206;2.039;73;5.126;430;713;3.663;28;528;117;142;150;2.713;469;26;78;0;54;150;243;147;
SP;351210;COLÔMBIA;5;7;103;3;172;7;59;405;1;0;0;0;1;36;0;0;1;2;3;0;0;0;
CE;231390;URUOCA;13;12;205;4;358;23;149;237;1;66;4;2;0;163;105;1;8;0;1;0;0;0;
MG;312190;DIVINÉSIA;11;36;118;5;262;56;48;411;3;44;7;15;11;387;0;1;3;0;1;0;0;0;
SP;354240;REGENTE FEIJÓ;23;12;444;15;871;99;175;755;0;42;11;4;9;528;3;1.903;6;1;2;56;98;1;
BA;291860;JUSSIAPE;3;9;110;1;218;9;51;206;0;3;0;0;0;83;11;0;0;0;0;1;3;0;
SP;355190;SEVERÍNIA;5;1;106;4;258;4;233;567;11;3;2;4;6;132;0;10;0;0;3;0;90;0;
AL;270050;BARRA DE SANTO ANTÔNIO;12;13;318;6;753;8;242;386;10;278;2;2;1;160;53;0;5;0;1;5;5;2;
PB;250153;BARAÚNA;3;15;37;3;81;11;49;217;0;28;4;0;0;49;0;2;2;0;0;0;1;0;
SP;351240;CORDEIRÓPOLIS;36;19;192;2;293;54;167;811;5;19;4;2;2;78;0;34;8;0;1;8;395;1;
SP;350450;AVARÉ;16;19;275;14;538;41;443;1.129;1;35;7;9;2;335;33;14;15;0;15;8;3;0;
RR;140047;RORAINÓPOLIS;11;13;94;65;206;7;332;160;18;161;3;3;3;130;247;0;13;4;6;0;37;0;
PB;251240;PUXINANÃ;14;18;281;2;575;53;167;716;0;21;2;2;2;242;218;23;7;0;2;0;0;4;
CE;230423;CROATÁ;4;34;245;4;591;91;234;273;18;272;12;4;1;511;13;93;4;0;6;31;48;21;
BA;293330;VITÓRIA DA CONQUISTA;117;32;1.310;48;3.688;252;1.600;1.487;131;2.233;169;134;68;915;1.287;35;18;3;4;405;943;127;
BA;291240;IBIPEBA;9;11;198;0;630;61;108;508;3;106;3;4;0;39;105;2;2;0;4;2;4;0;
SC;420150;ARMAZÉM;15;13;103;2;160;3;128;184;0;17;0;3;1;102;0;0;2;0;0;0;15;0;
SC;421050;MARAVILHA;36;6;94;10;267;27;298;346;3;144;3;2;1;77;6;900;16;3;1;0;0;0;
BA;292940;SÃO MIGUEL DAS MATAS;3;13;184;6;383;35;65;341;2;205;10;0;0;23;77;0;2;1;0;3;39;29;
MS;500325;COSTA RICA;15;25;145;18;316;82;242;1.024;1;26;7;1;0;262;36;24;4;1;2;10;7;0;
PA;150548;PACAJÁ;5;97;163;0;319;39;489;810;0;6;1;4;0;69;0;1;7;15;8;0;6;0;
PB;250110;AREIA;17;21;341;2;613;41;232;1.172;2;99;9;3;1;189;0;16;12;1;0;1;1;0;
MA;210409;FORMOSA DA SERRA NEGRA;7;24;331;0;944;41;264;408;34;1.032;7;2;2;38;75;0;1;0;0;0;48;0;
GO;522045;SENADOR CANEDO;22;3;267;16;565;82;632;128;27;325;25;14;9;404;1.039;45;16;3;7;27;72;18;
MA;210110;AXIXÁ;3;12;244;4;621;12;98;310;6;266;0;3;3;148;283;0;0;0;0;9;18;2;
MT;510250;CÁCERES;18;49;308;14;739;77;586;1.104;5;24;5;5;0;284;44;13;26;3;27;30;75;6;
RS;431290;NOVA BASSANO;21;8;57;5;69;27;23;183;0;0;1;5;2;185;0;2;1;0;0;7;40;0;
SP;350890;CAIABU;1;3;57;5;228;7;22;111;0;0;0;0;1;66;0;139;0;0;0;0;17;0;
PE;261600;VENTUROSA;16;9;111;0;237;0;107;176;20;282;2;1;0;922;11;0;1;0;0;21;98;1;
PB;251500;SÃO MIGUEL DE TAIPU;4;2;95;0;156;47;85;223;2;32;0;1;0;113;23;3;1;0;0;0;0;0;
BA;291500;ITAETÉ;13;14;129;4;397;21;141;308;1;106;2;0;1;45;173;0;2;0;0;2;0;1;
BA;291620;ITAPÉ;4;11;131;0;241;30;85;394;0;109;0;0;0;178;89;24;1;0;0;0;0;0;
RJ;330300;MIRACEMA;2;11;80;0;220;8;242;800;3;105;12;3;1;62;0;0;0;0;0;0;0;0;
PI;220115;BAIXA GRANDE DO RIBEIRO;4;19;136;2;390;18;225;583;0;81;0;1;1;57;11;6;3;0;0;0;0;0;
BA;292975;SAUBARA;2;0;159;3;249;6;81;314;0;61;0;1;2;14;0;0;1;0;0;2;0;5;
PE;260730;IPUBI;5;9;324;4;1.201;24;400;518;2;135;28;1;0;173;22;12;3;4;0;1;3;6;
SP;352670;LEME;23;28;887;12;1.629;15;164;242;13;273;2;7;4;435;38;44;31;0;1;333;602;14;
SC;420500;DIONÍSIO CERQUEIRA;15;21;118;25;220;17;226;374;1;12;20;2;7;110;2;36;6;0;0;1;86;0;
MG;314540;OLARIA;0;0;17;2;90;4;12;56;0;5;3;0;0;19;62;1;3;0;0;0;39;0;
MG;315670;SABARÁ;155;63;671;23;1.635;56;529;3.604;5;163;21;16;3;534;1;18;35;3;28;3;325;0;
MA;211120;SÃO JOSÉ DE RIBAMAR;48;97;1.353;18;3.144;158;1.553;5.810;39;2.147;17;10;19;475;486;8;67;52;77;150;265;3;
PI;220777;PATOS DO PIAUÍ;1;14;152;3;307;14;47;73;3;115;2;3;0;127;385;58;2;8;1;80;106;2;
ES;320120;CACHOEIRO DE ITAPEMIRIM;119;88;2.103;30;5.713;117;970;5.452;41;790;25;20;7;1.855;96;1;33;0;13;182;262;15;
AC;120040;RIO BRANCO;184;193;1.172;107;3.518;506;2.542;1.650;108;7.187;102;79;107;2.103;4.559;10;458;5;50;149;1.676;162;
MT;510335;CONFRESA;11;7;480;2;1.041;57;702;393;58;612;11;3;3;249;15;31;24;60;2;9;218;3;
RN;241440;TOUROS;28;35;342;1;516;30;340;2.254;4;358;4;7;0;254;0;20;9;0;9;1;0;0;
MT;510268;CAMPOS DE JÚLIO;3;4;44;4;118;17;102;60;14;186;2;0;0;159;138;0;3;6;1;10;48;0;
SP;353040;MIRASSOLÂNDIA;6;3;74;11;115;7;64;146;0;7;2;2;0;368;0;47;6;1;0;0;46;0;
RJ;330410;PORCIÚNCULA;11;16;360;3;723;4;126;1.072;0;16;2;2;0;223;0;0;2;0;0;1;1;0;
GO;522028;SÃO PATRÍCIO;1;5;144;1;9;0;52;5;0;2;0;4;0;80;38;8;1;0;0;0;8;0;
RJ;330185;GUAPIMIRIM;15;5;241;6;481;46;139;932;10;215;17;4;6;163;24;0;5;0;0;56;108;101;
PR;412840;URAÍ;19;13;313;12;387;36;53;117;5;152;20;6;1;179;400;9;1;1;0;88;124;9;
SP;352140;IRACEMÁPOLIS;1;6;155;0;243;1;43;133;3;80;5;0;2;35;0;0;0;0;0;0;0;0;
RJ;330490;SÃO GONÇALO;451;198;4.795;239;14.364;1.920;2.060;26.663;78;4.053;587;486;211;4.879;10.788;3;158;2;63;246;477;613;
PI;220557;LAGOA DE SÃO FRANCISCO;7;3;60;0;166;4;43;169;0;6;2;0;1;74;263;9;0;0;0;0;2;0;
SP;352110;IPEÚNA;29;0;77;0;242;1;60;256;4;3;2;6;0;95;8;43;1;0;2;0;0;0;
PR;410600;CONGONHINHAS;0;0;2;1;4;0;66;0;10;0;0;0;0;0;2;0;35;0;0;0;11;0;
MG;316150;SÃO GERALDO;5;23;85;2;132;46;13;108;0;4;4;0;1;41;99;0;4;0;0;4;2;0;
PA;150470;MOJU;1;1;133;6;259;4;431;615;46;387;5;0;0;315;151;0;0;5;0;12;56;2;
SC;420940;LAGUNA;29;29;407;14;843;34;162;526;3;35;16;15;21;263;27;2;19;0;8;0;0;0;
SC;420020;AGROLÂNDIA;8;0;193;11;526;96;133;364;11;28;23;4;0;482;19;1;13;0;0;39;55;16;
SC;421568;SANTA TEREZINHA DO PROGRESSO;11;0;13;10;45;3;22;533;0;9;0;5;1;79;0;155;0;0;0;0;0;0;
SP;350920;CAJAMAR;105;110;804;42;1.493;116;595;2.651;13;268;34;12;6;544;15;4;15;2;22;2;283;13;
SP;353160;MONTE CASTELO;4;4;82;2;186;16;105;115;2;23;14;7;1;200;1;298;1;0;0;4;3;1;
SP;354300;RIBEIRÃO BRANCO;16;20;174;6;336;49;444;811;1;37;8;5;5;159;27;0;4;0;0;1;0;0;
MT;510704;PRIMAVERA DO LESTE;25;54;325;17;748;80;644;2.079;6;157;30;6;0;516;4;52;26;6;7;2;4;0;
PE;261380;SÃO VICENTE FERRER;25;48;386;2;395;20;184;887;11;60;4;3;0;139;5;12;8;0;13;2;6;1;
CE;230450;FRECHEIRINHA;12;11;188;1;292;14;193;425;1;76;1;0;0;172;37;1;2;0;6;5;2;1;
BA;291630;ITAPEBI;0;12;136;12;410;37;108;132;13;333;7;4;2;135;58;2;3;0;2;20;59;27;
PR;411470;MARIA HELENA;1;5;31;0;131;8;29;110;0;2;2;8;4;116;0;2;2;0;0;0;17;0;
RN;240390;FRANCISCO DANTAS;9;8;43;0;76;13;23;62;0;70;0;2;0;73;0;1;16;0;0;1;0;0;
TO;170270;AURORA DO TOCANTINS;4;14;22;8;87;6;35;36;1;12;0;1;1;79;0;18;0;2;0;1;1;0;
BA;291470;ITABERABA;22;32;236;3;637;37;538;1.657;5;454;50;6;2;179;46;11;17;17;5;9;29;12;
SP;354360;RIFAINA;0;30;137;4;43;58;45;0;4;63;1;2;6;171;197;5;3;0;0;19;37;1;
AP;160010;AMAPÁ;7;5;92;1;241;20;113;103;12;256;4;0;0;19;93;0;0;0;0;0;6;0;
MG;316500;SÃO TIAGO;2;8;54;6;168;10;78;96;0;0;0;0;1;143;20;1;2;0;0;2;6;0;
MA;210945;RAPOSA;7;14;358;3;679;21;300;461;18;532;2;2;3;119;172;0;8;16;9;17;41;2;
PR;412125;RAMILÂNDIA;21;1;51;4;86;6;43;39;0;1;0;3;2;155;0;42;3;0;0;0;34;0;
PR;410322;BOM SUCESSO DO SUL;15;0;253;13;887;6;110;14;1;5;3;1;0;251;523;12;0;0;0;13;130;0;
PA;150090;AUGUSTO CORRÊA;20;78;423;12;588;45;492;954;4;210;0;1;0;242;3;0;13;3;5;1;16;0;
BA;292460;PINDOBAÇU;3;3;160;0;461;24;188;741;1;67;16;1;1;77;52;1;0;1;3;6;15;0;
PB;250580;DUAS ESTRADAS;2;0;71;0;171;17;19;135;0;63;1;1;1;82;4;4;0;1;2;1;17;0;
RS;430187;BARRA DO QUARAÍ;8;0;22;3;51;8;46;136;0;16;0;24;33;57;0;0;0;0;3;0;0;0;
AM;130440;URUCURITUBA;19;50;272;2;431;45;238;828;18;103;3;0;9;544;607;0;20;0;20;14;18;5;
BA;293340;WAGNER;20;4;68;5;273;9;70;179;7;113;8;4;0;141;92;2;4;0;0;31;55;0;
SP;353400;ONDA VERDE;3;8;135;2;219;24;34;261;0;7;3;0;1;128;122;3;1;0;0;0;35;0;
RN;241140;SANTANA DO MATOS;4;4;47;0;115;13;73;113;5;91;3;1;0;197;149;43;6;0;0;24;26;0;
RS;432285;VESPASIANO CORREA;2;1;116;1;46;0;12;86;0;0;0;2;0;37;0;0;0;0;0;0;9;0;
RS;430545;CIDREIRA;4;5;78;9;167;32;59;4;2;31;7;3;0;166;2;0;7;0;6;17;7;6;
GO;522157;UIRAPURU;1;5;21;6;128;1;34;88;1;2;12;9;0;21;155;12;0;0;0;0;0;0;
RS;430595;COTIPORÃ;1;3;8;9;64;1;14;724;0;5;0;3;7;116;0;0;0;0;0;0;3;3;
SP;352430;JABOTICABAL;47;41;575;8;940;70;198;798;17;64;3;6;2;206;66;44;15;0;0;11;552;0;
PR;411920;PINHALÃO;12;11;72;0;136;2;61;115;0;28;6;3;2;52;0;2;3;2;0;0;0;0;
RN;240960;PEDRA PRETA;4;9;49;2;219;21;20;195;0;81;0;0;0;28;0;2;0;0;0;0;0;0;
MG;311360;CAREAÇU;3;16;48;1;455;9;44;494;0;4;2;4;5;201;0;3;0;0;0;15;14;0;
TO;171790;PONTE ALTA DO TOCANTINS;30;5;39;14;92;8;84;152;0;20;14;10;172;112;235;1;1;1;0;3;0;0;
MG;312825;GUARACIAMA;4;2;66;1;180;1;49;274;0;13;8;6;0;31;27;0;1;0;0;0;0;0;
SC;420510;DONA EMMA;88;5;184;27;597;24;87;110;6;14;204;11;1;356;321;0;1;0;0;3;45;129;
SP;350720;BORÁ;0;2;11;3;48;4;6;251;0;2;0;0;1;29;1;7;0;0;0;6;4;0;
RS;431570;RIO PARDO;26;20;159;1;245;58;170;508;0;47;9;3;1;115;0;2;4;0;0;0;197;1;
MG;310990;CAETANÓPOLIS;7;13;117;2;277;59;39;137;4;19;0;3;2;200;1;0;2;0;0;0;0;0;
BA;293130;TAPIRAMUTÁ;6;11;149;1;450;18;113;370;1;110;0;5;0;93;3;0;4;0;3;0;0;0;
MG;311930;COROMANDEL;13;31;436;28;700;104;149;590;11;31;31;3;5;405;25;103;5;0;0;0;16;8;
GO;520393;BURITI DE GOIÁS;1;6;41;1;94;11;23;184;0;2;0;0;0;20;0;1;0;1;0;1;0;1;
TO;171884;SANDOLÂNDIA;1;9;28;0;199;1;38;89;0;10;2;1;1;28;0;0;0;0;0;0;0;0;
MG;315510;RIO DO PRADO;10;12;48;2;136;4;40;168;0;3;3;2;2;84;142;0;2;3;0;4;4;0;
MG;313790;LAMIM;6;0;27;2;127;2;22;161;0;1;0;1;0;100;0;0;0;0;0;0;35;0;
RS;430915;GRAMADO XAVIER;4;9;18;8;69;9;32;83;5;5;6;1;1;53;4;0;0;0;0;0;0;0;
RS;430583;COQUEIRO BAIXO;0;1;29;6;57;11;4;297;2;1;0;0;0;75;146;0;1;0;0;0;31;0;
PB;250660;IBIARA;3;10;52;0;178;2;61;195;0;41;0;1;0;61;0;5;5;0;0;0;0;0;
MG;314580;ONÇA DE PITANGUI;3;4;32;2;47;16;4;189;1;3;4;0;0;100;4;0;0;0;1;0;0;0;
TO;170307;BARRA DO OURO;0;0;0;0;1;0;12;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
RS;432132;TAQUARUÇU DO SUL;6;1;5;2;12;9;39;57;0;3;0;2;0;57;0;20;2;0;0;0;0;0;
PI;220375;FARTURA DO PIAUÍ;3;7;70;0;200;4;36;54;0;14;0;1;0;13;93;20;0;0;0;14;3;0;
GO;520013;ACREÚNA;7;16;220;8;681;3;173;867;1;92;1;6;0;171;168;200;9;10;1;0;11;1;
GO;520150;APORÉ;2;3;36;0;73;3;72;107;1;43;3;2;0;148;151;0;0;0;1;0;0;0;
PR;410440;CÂNDIDO DE ABREU;29;1;182;13;576;30;268;102;11;56;50;6;1;503;651;1;0;1;0;9;12;28;
PI;220775;PASSAGEM FRANCA DO PIAUÍ;2;2;6;0;14;3;10;19;0;1;0;0;0;5;57;0;1;0;0;0;0;0;
SP;354700;SANTA MARIA DA SERRA;1;0;13;0;8;3;17;0;8;61;0;1;0;30;11;0;0;0;0;30;47;0;
BA;290810;COCOS;2;6;56;1;204;4;136;237;5;86;1;0;0;97;217;0;2;0;1;12;45;2;
BA;292470;PIRIPÁ;14;9;122;1;354;21;69;330;0;12;3;6;1;224;226;0;2;0;1;4;1;0;
CE;230630;ITAPAGÉ;66;58;640;10;1.500;81;385;431;36;655;19;4;15;1.360;554;3;15;7;6;78;132;9;
RS;431940;SÃO PEDRO DO SUL;15;3;374;8;1.121;5;133;40;0;1;0;14;14;214;5;1;4;0;2;1;42;0;
BA;290520;CAETITÉ;18;26;250;15;950;119;315;563;26;314;24;15;6;420;147;3;2;3;1;123;173;9;
MG;311160;CAMPOS GERAIS;18;11;262;19;522;75;129;303;15;48;14;7;1;177;341;16;0;2;1;46;100;16;
SP;351500;EMBU DAS ARTES;263;164;2.157;73;4.155;526;1.518;6.304;163;1.289;206;169;97;2.068;552;10;185;4;103;180;1.361;82;
MG;315737;SANTA CRUZ DE SALINAS;13;4;44;4;191;10;42;226;2;12;8;11;0;97;134;0;0;0;0;0;9;0;
PA;150050;ALMEIRIM;10;25;149;2;521;31;336;255;7;218;7;5;2;45;48;0;8;3;3;3;66;0;
MG;313480;JACUÍ;2;9;131;2;310;3;97;171;7;47;4;4;3;276;194;1;1;0;1;36;48;0;
SC;420315;CALMON;30;1;20;2;26;1;57;74;0;0;0;1;1;62;257;0;0;0;0;0;100;0;
MS;500560;MIRANDA;3;8;117;1;349;6;178;374;15;357;2;7;5;273;799;33;2;7;12;27;45;8;
SP;350610;BEBEDOURO;59;193;691;17;1.177;70;303;2.579;0;31;5;4;4;428;5;83;15;0;0;57;46;1;
SP;351060;CARAPICUÍBA;116;193;1.773;40;2.600;370;2.035;10.078;6;806;27;20;27;1.680;23;1;121;0;29;32;291;5;
PR;412540;SÃO JOSÉ DA BOA VISTA;5;3;219;1;252;40;49;111;0;9;5;6;3;119;298;1;1;0;0;0;0;0;
RS;430605;CRISTAL;8;9;128;2;371;0;77;82;3;21;0;1;3;28;2;0;3;0;9;33;54;1;
PR;412400;SANTANA DO ITARARÉ;18;1;68;5;134;28;78;45;12;64;9;1;1;553;277;1;0;0;0;70;70;0;
PI;221080;SIMPLÍCIO MENDES;3;32;106;0;404;48;117;231;3;42;1;1;0;153;83;8;1;0;1;8;31;0;
SP;352070;INDIAPORÃ;1;5;106;0;206;17;71;89;2;21;0;0;0;25;0;4;1;0;0;0;44;0;
PA;150635;SANTA BÁRBARA DO PARÁ;4;13;88;7;195;9;101;136;10;185;2;1;1;31;15;0;4;0;3;6;13;2;
PE;260750;ITAÍBA;10;10;212;1;688;21;307;560;2;141;1;8;0;81;0;0;3;1;1;2;31;7;
CE;230620;ITAIÇABA;5;3;122;1;257;19;60;120;1;55;0;0;0;197;130;5;1;0;0;28;25;0;
MG;315733;SANTA CRUZ DE MINAS;25;11;118;4;243;14;26;359;6;128;33;4;0;141;97;21;23;0;6;69;109;28;
PE;260545;FERNANDO DE NORONHA;7;4;70;0;142;36;27;400;0;1;3;3;6;232;0;1;13;3;1;4;1;0;
RS;430512;CERRITO;8;4;65;4;122;6;39;121;0;0;2;0;0;27;1;0;1;0;0;0;1;0;
RS;431450;PINHEIRO MACHADO;1;2;27;2;79;18;38;233;0;6;2;0;1;17;12;0;1;0;0;0;1;3;
BA;290270;BARRA;27;50;266;11;679;67;314;312;10;431;23;17;2;117;127;2;9;14;8;57;193;23;
PB;250640;GURINHÉM;9;11;200;1;487;11;129;502;0;114;3;0;1;182;0;6;5;1;0;0;0;0;
RS;431670;SANTA BÁRBARA DO SUL;20;6;119;12;209;10;70;624;0;24;6;5;0;60;0;1;3;0;0;0;0;0;
SP;353090;MOMBUCA;7;3;16;21;26;16;40;122;0;7;0;0;0;35;225;6;7;0;0;0;65;0;
CE;230280;CANINDÉ;22;34;500;11;1.258;22;538;234;80;648;8;2;2;744;48;21;11;7;5;21;249;10;
RS;431445;PINHAL;9;0;114;8;282;5;29;184;4;16;3;4;3;118;28;105;1;0;0;0;8;2;
CE;231330;TAUÁ;69;51;597;7;1.521;112;530;730;27;789;7;6;6;684;251;18;13;10;5;21;389;29;
MG;313170;ITABIRA;121;68;712;25;1.805;119;471;2.687;4;139;33;52;10;830;38;25;20;0;2;1;18;2;
MG;316070;SANTOS DUMONT;9;23;165;9;349;16;82;243;2;33;5;4;5;321;1;2;5;0;6;5;4;0;
BA;291760;JAGUAQUARA;28;12;397;1;742;7;345;657;2;104;2;4;0;184;21;0;10;0;6;14;2;0;
SC;420810;ITAIÓPOLIS;25;24;154;13;419;25;242;792;0;43;0;5;4;258;14;1;3;0;0;8;0;0;
MT;510621;NOVA CANAÃ DO NORTE;16;9;124;9;308;13;112;48;6;15;1;3;0;88;304;11;1;2;2;7;21;11;
MG;312070;CRUZEIRO DA FORTALEZA;0;0;26;0;46;4;29;9;0;0;1;1;0;39;0;1;4;0;0;0;0;0;
MG;314760;PASSA QUATRO;9;22;158;5;234;58;34;422;2;34;8;3;1;69;16;0;1;0;3;21;1;0;
PE;261620;VERTENTES;38;3;111;2;244;20;230;258;24;260;8;5;1;477;172;2;0;3;6;26;27;1;
PB;250940;MOGEIRO;11;35;291;3;725;4;171;726;0;150;0;0;0;197;0;0;3;0;1;1;0;0;
MA;210580;LAGO DO JUNCO;0;2;30;0;128;4;108;35;0;32;0;0;0;24;139;0;2;0;1;0;2;0;
CE;231110;PORTEIRAS;13;4;474;0;776;36;206;660;3;91;2;5;0;202;8;6;0;1;2;2;0;0;
PB;250200;BELÉM DO BREJO DO CRUZ;1;11;21;1;59;6;43;72;0;31;1;1;1;61;14;2;24;0;2;0;0;0;
BA;290850;CONCEIÇÃO DO JACUÍPE;23;6;348;6;722;45;282;513;7;351;4;7;2;131;71;3;9;0;3;3;33;4;
BA;290970;CRISTÓPOLIS;1;9;52;1;257;11;145;584;2;55;1;3;0;27;0;6;0;0;0;0;0;0;
RS;431036;IMIGRANTE;25;0;12;6;32;12;21;235;1;0;0;6;5;127;0;3;0;0;0;1;4;0;
SP;351160;CESÁRIO LANGE;30;18;258;6;298;43;151;971;1;18;0;1;2;187;0;42;5;0;3;3;80;0;
SC;421480;RIO DO SUL;15;2;103;5;160;12;425;1.322;17;24;7;1;3;102;0;1;55;8;6;12;419;1;
BA;291330;ICHU;2;11;95;4;194;6;54;209;3;29;1;2;1;50;83;0;0;0;0;0;0;0;
PR;412660;SIQUEIRA CAMPOS;9;10;118;9;142;57;191;374;0;9;4;2;3;136;287;9;1;0;0;2;13;0;
