MS/SAPS/Departamento de Saúde da Família ­ DESF 
Dados sujeitos à alteração 
---Descrição dos Filtros Utilizados---
Competência: MAR/2023.
Tipo de Produção: Atendimento Individual.
"Probl/ Condição Avaliada: Asma, Desnutrição, Diabetes, DPOC, Hipertensão arterial, Obesidade, Pré-natal, Puericultura, Puerpério (até 42 dias), Saúde sexual e reprodutiva, Tabagismo, Usuário de álcool, Usuário de outras drogas, Saúde mental, Reabilitação, D.Transmissíveis - Dengue, Doenças transmissíveis - DST, D.Transmissíveis - Hanseníase, D.Transmissíveis - Tuberculose, Rast. câncer de mama, Rast. câncer do colo do útero, Rast. risco cardiovascular."


Uf;Ibge;Municipio;Asma;Desnutrição;Diabetes;DPOC;Hipertensão arterial;Obesidade;Pré-natal;Puericultura;Puerpério (até 42 dias);Saúde sexual e reprodutiva;Tabagismo;Usuário de álcool;Usuário de outras drogas;Saúde mental;Reabilitação;D.Transmissíveis - Dengue;Doenças transmissíveis - DST;D.Transmissíveis - Hanseníase;D.Transmissíveis - Tuberculose;Rast. câncer de mama;Rast. câncer do colo do útero;Rast. risco cardiovascular;
SP;351300;COTIA;49;223;1.429;28;2.763;289;1.481;1.373;199;991;28;22;35;2.218;1.168;9;23;1;88;573;3.052;131;
SE;280660;SANTO AMARO DAS BROTAS;6;0;187;3;385;15;104;59;22;126;8;2;1;192;11;0;3;0;2;3;26;28;
PR;412630;SENGÉS;30;16;648;16;1.166;18;456;271;31;217;117;10;6;392;19;3;2;2;4;52;207;49;
MA;210600;LIMA CAMPOS;1;10;787;3;1.580;10;111;213;10;556;6;0;1;77;458;0;1;4;0;39;48;2;
PE;260740;ITACURUBA;1;1;89;0;302;12;79;100;5;39;7;1;2;45;0;0;0;1;1;7;18;0;
GO;521870;RIANÁPOLIS;8;1;136;3;339;2;31;35;0;2;0;0;0;133;387;25;0;0;0;0;5;0;
PA;150260;COLARES;5;41;96;6;296;18;61;382;4;300;3;0;0;77;223;0;0;3;5;2;45;2;
MG;313835;LEME DO PRADO;11;14;159;2;356;33;57;112;3;62;9;4;0;161;97;16;1;0;2;18;74;0;
RS;430990;IBIRAIARAS;6;13;153;5;677;2;64;56;2;48;2;1;0;160;1;0;4;0;0;82;126;0;
PR;410060;ALTO PARANÁ;21;8;80;5;191;13;146;128;8;16;1;2;3;233;45;14;5;4;0;18;35;2;
SC;420845;ITAPOÁ;23;27;487;8;1.345;144;242;402;28;543;33;23;24;1.560;500;14;72;5;5;169;249;284;
MG;314110;MATOZINHOS;20;28;270;21;709;73;169;60;8;385;14;11;4;545;1.055;86;9;0;5;119;360;0;
SP;354790;SANTO ANTÔNIO DA ALEGRIA;4;12;390;2;1.114;55;71;421;1;109;263;42;9;221;56;1;3;0;0;66;302;128;
PR;412580;SÃO PEDRO DO IVAÍ;29;0;303;9;728;40;102;243;2;43;122;41;10;230;236;93;4;6;0;20;40;38;
SC;420530;FAXINAL DOS GUEDES;13;1;152;6;455;13;175;652;0;31;0;2;1;482;0;0;4;0;0;5;12;0;
RS;431514;PRESIDENTE LUCENA;1;4;40;0;92;26;35;126;0;109;1;1;0;33;0;0;5;0;0;29;68;0;
TO;171820;PORTO NACIONAL;70;70;919;14;1.962;137;785;2.382;7;270;44;19;18;632;88;38;44;47;2;28;30;17;
PA;150013;ABEL FIGUEIREDO;0;6;159;0;340;9;84;55;0;0;0;1;0;51;0;2;3;5;2;0;1;0;
RJ;330220;ITAPERUNA;41;68;4.062;28;8.862;1.025;562;2.640;81;970;168;111;105;1.256;1.218;124;17;1;12;4;11;32;
MT;510665;PONTAL DO ARAGUAIA;1;22;142;5;272;2;79;233;0;19;0;1;2;95;0;21;4;0;0;0;0;0;
MA;210060;AMARANTE DO MARANHÃO;6;41;443;1;1.128;25;430;1.627;5;88;2;3;0;220;2;4;11;5;2;3;10;0;
PR;412430;SANTO ANTÔNIO DO PARAÍSO;0;0;81;0;212;1;35;3;0;12;0;0;0;0;0;0;0;0;0;0;0;0;
MG;311730;CONCEIÇÃO DAS ALAGOAS;53;22;739;7;1.403;49;251;603;2;100;10;0;1;181;0;20;5;0;1;0;76;0;
PB;250150;BANANEIRAS;22;22;550;1;810;12;225;484;2;28;0;2;1;221;0;0;1;0;1;3;2;0;
CE;231340;TIANGUÁ;34;110;928;18;1.906;159;1.035;1.132;141;907;21;10;5;1.558;260;41;29;1;16;191;492;63;
PR;410110;ANDIRÁ;6;9;63;1;103;32;150;317;0;0;1;1;2;118;70;92;2;0;0;1;1;0;
PA;150560;PEIXE-BOI;9;3;199;3;354;7;49;120;5;71;1;1;8;111;83;0;2;2;6;0;8;19;
MG;311470;CARVALHÓPOLIS;1;1;21;4;52;9;22;50;0;7;1;1;0;115;0;0;0;0;0;1;8;0;
SE;280710;SIMÃO DIAS;3;13;892;6;1.511;31;455;781;10;147;13;4;1;428;9;3;19;3;9;25;65;179;
BA;293290;VALENÇA;62;36;1.447;9;2.734;55;671;1.258;30;578;9;6;4;150;656;1;15;2;8;250;71;11;
AL;270610;OURO BRANCO;9;1;94;2;404;15;166;125;9;153;3;0;2;68;3;4;2;0;2;1;69;13;
SP;355000;SÃO LUÍS DO PARAITINGA;10;12;261;11;531;42;58;68;4;81;9;6;4;351;60;0;5;0;0;71;152;10;
MA;210055;AMAPÁ DO MARANHÃO;0;4;171;1;341;3;86;63;16;130;0;0;0;44;104;0;2;0;0;10;56;300;
MA;211250;TUTÓIA;24;15;1.320;7;2.189;39;572;336;42;805;2;3;1;154;373;1;1;3;0;82;293;347;
GO;520425;CACHOEIRA DOURADA;14;4;118;3;227;2;47;270;8;19;2;1;1;148;0;2;5;0;1;0;0;5;
MA;210120;BACABAL;22;113;1.824;17;3.727;151;836;1.691;31;444;100;132;100;502;151;19;21;16;15;12;45;104;
BA;291060;ESPLANADA;7;2;193;6;316;56;269;363;12;173;6;1;3;119;43;0;1;0;2;13;27;9;
MG;310390;ARAÚJOS;5;7;102;2;196;43;59;77;6;130;1;14;6;516;73;9;3;0;0;41;68;2;
RS;430600;CRISSIUMAL;1;6;111;4;588;21;102;1.125;2;20;0;5;11;131;0;0;4;0;0;1;2;0;
SP;350315;ARAPEÍ;2;1;78;0;191;1;23;51;0;1;0;0;0;26;0;0;0;0;0;0;69;0;
MG;313980;MAR DE ESPANHA;6;6;89;3;272;28;154;367;0;2;1;9;2;251;4;1;4;0;0;2;72;0;
PB;251210;POMBAL;9;28;813;12;1.804;70;370;1.370;5;56;15;4;4;347;0;8;33;1;3;6;8;0;
MG;314050;MARTINHO CAMPOS;17;34;268;20;856;130;122;1.036;0;1;41;11;13;411;861;95;5;0;1;4;2;0;
SP;354890;SÃO CARLOS;275;380;1.993;87;3.372;467;1.463;5.184;12;346;151;75;50;2.418;3;75;97;0;36;125;596;163;
MG;311455;CARNEIRINHO;5;13;88;14;183;71;31;131;4;1;196;10;0;171;413;27;6;0;0;6;28;0;
MA;210800;PASTOS BONS;2;11;134;2;378;4;164;223;14;125;3;4;0;40;418;0;1;2;2;2;13;0;
BA;291130;GENTIO DO OURO;0;4;37;2;142;15;106;663;1;39;1;3;0;167;231;0;1;0;0;0;0;0;
RO;110018;PIMENTA BUENO;14;24;399;8;1.129;34;514;1.289;1;15;10;6;6;205;6;342;29;12;12;0;0;1;
MA;210675;MIRANDA DO NORTE;0;3;167;2;379;4;171;246;20;269;12;3;0;74;112;0;14;1;2;15;38;70;
SE;280070;BREJO GRANDE;1;1;65;3;175;23;86;114;4;183;10;3;1;90;81;0;4;1;0;4;50;0;
PA;150145;BELTERRA;9;28;160;7;225;11;180;237;4;108;2;3;0;87;18;0;4;1;0;3;42;1;
MG;311240;CAPETINGA;11;15;42;5;125;32;68;293;0;1;5;0;3;60;1;1;2;0;0;0;22;0;
SC;421570;SANTO AMARO DA IMPERATRIZ;15;28;138;7;173;37;193;2.293;0;43;5;5;0;272;1;65;9;0;5;1;8;0;
MG;313340;ITAPAGIPE;2;6;624;21;684;11;94;1.175;0;2;0;2;3;391;268;3;5;3;51;0;54;49;
SP;353000;MIRA ESTRELA;1;6;95;3;145;5;42;205;0;4;3;2;1;59;0;31;5;0;0;0;21;0;
BA;293105;TANQUE NOVO;6;31;85;0;542;23;215;792;0;22;2;2;0;78;0;0;0;0;1;0;2;0;
BA;291070;EUCLIDES DA CUNHA;25;99;783;6;1.924;60;573;2.390;6;406;45;19;0;405;136;1;10;0;3;83;126;5;
TO;170389;CARRASCO BONITO;1;4;87;0;245;11;70;217;1;11;1;0;0;23;0;0;0;1;0;2;0;0;
MG;315530;RIO MANSO;9;11;157;14;384;50;33;128;1;22;16;13;0;482;90;2;2;0;2;3;30;4;
MG;310530;BANDEIRA DO SUL;3;24;90;9;199;31;29;262;2;35;9;2;0;126;0;0;0;0;0;0;0;2;
MT;510618;NOVA LACERDA;8;0;33;2;127;6;117;117;0;9;0;0;0;70;1;4;5;3;3;1;0;0;
SP;353320;NOVA INDEPENDÊNCIA;8;11;139;4;207;1;58;265;1;33;4;7;2;205;14;133;3;0;0;2;2;0;
RS;430580;CONSTANTINA;7;9;119;4;369;3;105;846;3;17;11;38;8;275;0;2;3;0;1;0;0;0;
MT;510330;COMODORO;1;11;154;0;357;6;226;497;3;19;0;4;1;95;0;163;20;1;1;0;2;1;
TO;171488;NOVA OLINDA;8;11;187;1;342;54;227;484;1;143;16;6;0;123;22;2;3;8;3;0;1;0;
SP;354040;POPULINA;0;6;49;1;68;5;38;28;0;1;0;2;0;55;30;3;3;0;0;0;96;0;
PI;220250;CARACOL;0;0;65;0;434;5;99;223;0;15;8;0;0;17;0;0;0;0;0;0;0;0;
BA;292160;MORPARÁ;4;1;94;0;317;3;138;294;0;29;0;1;0;22;0;0;3;3;4;0;0;0;
SP;352560;JOÃO RAMALHO;20;9;262;8;588;46;40;314;0;20;3;4;2;232;1;109;0;0;0;5;5;0;
RS;431125;LAGOÃO;0;0;18;0;3;8;2;162;0;0;0;0;0;5;1;0;0;0;0;0;0;0;
SP;352215;ITAÓCA;3;0;20;1;37;25;67;86;0;5;0;0;0;8;0;0;0;0;0;0;19;0;
PE;261090;PESQUEIRA;15;23;858;8;1.868;27;542;2.131;3;66;12;9;4;500;0;0;11;0;18;0;0;0;
MG;311040;CAMACHO;3;3;37;4;186;26;26;121;5;25;1;1;1;57;51;5;2;0;0;1;0;0;
RN;240600;JOSÉ DA PENHA;6;5;175;4;62;9;50;267;0;4;1;1;0;29;0;2;3;0;0;0;0;0;
RO;110033;NOVA MAMORÉ;9;42;158;2;367;14;294;268;0;35;5;1;0;53;0;16;9;0;0;0;1;0;
BA;290190;APORÁ;8;1;219;0;466;9;205;373;0;44;21;5;1;68;0;0;3;0;0;2;0;0;
GO;522050;SERRANÓPOLIS;10;6;83;6;186;12;101;63;3;38;2;1;0;306;8;0;4;0;4;1;65;11;
PI;220975;SÃO GONÇALO DO GURGUÉIA;10;4;54;0;125;16;52;25;1;13;0;2;0;6;0;2;7;0;0;0;0;0;
MG;313590;JESUÂNIA;1;0;199;1;297;20;27;68;0;0;1;1;0;54;0;0;0;0;0;0;0;0;
RS;431053;ITAARA;7;4;18;4;55;3;56;59;1;32;1;3;0;147;0;2;0;0;0;2;0;0;
MG;315070;PIRAJUBA;28;3;317;12;183;19;50;122;0;6;2;6;2;178;1;83;1;0;4;2;50;0;
CE;230425;CRUZ;19;40;1.018;3;1.822;169;533;2.060;1;338;4;3;1;452;0;9;11;0;4;0;12;1;
BA;292290;NOVA SOURE;13;19;1.406;2;1.578;26;215;2.494;1;68;10;8;1;93;0;0;10;1;4;6;1;0;
AP;160027;LARANJAL DO JARI;8;22;320;1;769;35;354;875;18;301;3;0;0;94;6;1;26;0;7;2;2;1;
MG;316250;SÃO JOÃO DEL REI;74;44;294;15;673;72;237;396;15;149;20;11;6;410;301;74;7;0;2;58;251;15;
AC;120050;SENA MADUREIRA;7;67;183;4;458;26;606;848;30;687;12;5;4;308;0;44;130;0;2;0;55;0;
MG;312950;IBIÁ;15;27;165;31;320;66;112;267;4;61;21;14;1;341;20;10;2;1;0;13;36;0;
BA;291400;IPIRÁ;4;24;393;5;668;17;371;1.032;2;80;9;7;0;106;3;0;10;0;5;0;0;0;
MG;310600;BELA VISTA DE MINAS;16;16;180;9;421;26;47;139;2;39;12;3;4;186;0;4;1;0;30;121;208;0;
MG;314310;MONTE CARMELO;60;30;1.305;53;3.303;156;383;1.999;0;32;13;7;9;407;5;803;19;1;2;14;4;0;
GO;521350;MONTE ALEGRE DE GOIÁS;5;4;70;4;232;5;58;38;10;5;4;2;1;116;0;0;0;1;0;0;0;0;
MG;312738;GOIANÁ;11;4;13;2;60;37;10;331;0;2;1;8;2;146;0;0;1;0;1;0;25;0;
MG;312810;GUAPÉ;9;10;338;3;1.038;142;104;366;17;97;28;3;0;226;677;17;1;0;0;87;237;135;
MG;310170;ALMENARA;6;22;479;13;1.370;29;343;1.588;4;32;3;4;1;160;0;12;9;9;2;0;1;0;
MG;315725;SANTA BÁRBARA DO LESTE;2;12;73;1;175;12;64;247;0;6;0;5;5;54;3;12;1;0;0;1;1;0;
SC;421003;LUZERNA;13;13;137;12;415;55;59;365;2;27;31;6;2;167;69;0;8;0;0;0;0;0;
PI;220050;AMARANTE;6;14;496;1;1.597;23;179;364;8;245;15;10;0;154;275;3;4;2;1;24;88;72;
GO;520929;GUARAÍTA;0;0;8;0;12;33;10;91;0;0;33;26;0;236;299;6;1;0;0;0;0;0;
SP;350110;ALTO ALEGRE;12;0;105;4;267;0;16;48;2;1;5;4;0;127;56;2;0;0;4;0;42;0;
BA;292273;NOVA FÁTIMA;3;3;72;1;163;20;47;126;0;32;2;1;0;38;17;0;2;0;0;0;8;0;
BA;291950;LIVRAMENTO DE NOSSA SENHORA;7;60;343;5;1.025;12;424;1.718;5;95;7;6;0;270;95;38;2;0;2;11;25;2;
RS;430085;ARAMBARÉ;8;6;37;7;80;4;18;126;0;3;7;5;1;163;0;0;5;0;3;1;13;0;
TO;172100;PALMAS;168;195;1.736;44;3.620;296;2.988;11.095;12;625;142;35;33;1.591;16;534;224;167;105;37;18;3;
RS;430825;FLORIANO PEIXOTO;7;12;8;2;9;0;12;120;1;9;0;4;0;42;0;0;0;0;0;0;0;0;
MG;315450;RIACHO DOS MACHADOS;13;20;215;6;521;43;123;188;0;10;3;4;2;76;0;4;2;0;0;0;0;1;
SE;280140;CARIRA;5;7;333;3;940;170;99;1.000;2;76;48;13;3;814;348;0;0;0;1;0;1;21;
CE;231240;SÃO GONÇALO DO AMARANTE;43;50;1.904;18;2.609;269;687;1.624;29;820;22;12;5;1.507;321;11;23;7;14;51;50;3;
RS;431844;SÃO JORGE;2;15;15;1;42;8;31;150;0;3;0;2;1;105;0;3;1;0;0;0;6;0;
AL;270280;FLEXEIRAS;10;3;274;2;657;32;103;378;0;33;0;1;0;111;0;0;9;0;1;0;1;0;
AM;130063;BERURI;0;85;81;1;196;1;223;401;0;73;0;0;0;23;242;0;30;0;2;0;0;0;
MG;316600;SENHORA DE OLIVEIRA;19;9;198;4;392;27;44;271;2;23;0;5;1;85;37;1;2;0;1;0;40;0;
MG;315350;ALTO JEQUITIBÁ;6;20;101;0;150;38;134;393;1;6;0;2;0;215;0;13;9;0;0;0;68;0;
BA;292275;NOVA IBIÁ;2;11;216;2;301;0;52;287;0;49;0;0;0;44;0;0;0;0;0;0;0;0;
PR;410395;CAMPINA DO SIMÃO;10;3;33;5;76;9;98;138;0;3;1;2;0;74;1;0;2;0;0;0;49;0;
RS;431306;NOVA HARTZ;13;30;129;17;255;41;155;535;0;13;6;0;0;106;0;0;7;0;1;2;40;0;
PI;220265;CAXINGÓ;2;3;77;1;129;26;54;91;0;45;1;0;1;39;187;1;1;0;0;0;28;0;
MA;210315;CENTRO DO GUILHERME;1;20;192;1;413;11;129;199;21;392;8;0;0;9;106;0;0;3;0;0;39;0;
PB;250990;NATUBA;10;9;155;0;378;30;55;526;1;62;13;3;0;168;147;0;4;0;0;3;0;0;
BA;291430;IRAMAIA;1;23;162;2;358;30;104;225;2;80;2;3;0;67;7;0;0;1;1;0;0;1;
SP;353990;POLONI;8;5;88;3;200;20;37;209;1;8;0;2;2;300;0;1;3;0;0;0;35;0;
MG;316295;SÃO JOSÉ DA LAPA;24;30;292;18;480;82;108;836;3;237;26;17;6;521;292;5;40;2;1;12;44;4;
PI;220205;CABECEIRAS DO PIAUÍ;6;2;202;4;424;4;82;202;2;43;1;1;0;31;0;0;1;0;0;1;25;10;
RS;430920;GRAVATAÍ;432;442;3.742;276;7.144;581;1.687;10.123;16;523;289;55;45;2.940;34;2;138;0;4;50;858;106;
RS;430740;ESMERALDA;12;22;30;0;99;26;32;145;0;27;7;2;4;199;0;0;1;0;2;0;0;0;
BA;291940;LICÍNIO DE ALMEIDA;6;17;49;0;228;4;78;179;4;59;5;7;0;194;267;2;0;0;0;0;13;1;
PA;150120;BAIÃO;4;13;42;5;69;17;257;274;22;152;2;2;1;10;194;3;3;13;5;0;103;1;
RS;431100;JAGUARÃO;1;8;433;9;1.255;6;199;58;13;230;1;0;1;117;1;0;23;0;2;31;212;9;
RS;432190;TRÊS PASSOS;13;2;177;14;558;61;202;1.341;2;47;7;12;3;263;0;2;9;0;0;22;0;50;
BA;291165;GUAJERU;8;11;764;3;2.108;10;95;864;0;12;7;3;0;78;0;0;1;0;0;0;0;0;
BA;290010;ABAÍRA;11;12;172;3;453;22;50;328;0;30;1;1;0;99;125;0;3;0;1;0;0;0;
TO;170950;GURUPI;17;52;788;7;2.095;33;813;1.010;7;145;11;10;1;394;309;176;29;45;2;12;76;0;
SP;354640;SANTA CRUZ DO RIO PARDO;52;122;445;13;789;43;392;1.853;4;100;27;19;22;819;1;1.376;23;0;1;1;451;0;
PI;220870;REDENÇÃO DO GURGUÉIA;2;5;115;1;315;0;78;105;0;8;0;1;1;11;23;0;0;2;0;0;1;0;
RS;432026;SEGREDO;6;10;44;5;63;17;65;252;1;11;2;1;0;90;6;0;3;0;4;2;0;0;
PE;260070;ALIANÇA;18;19;1.129;2;2.234;12;374;1.641;5;83;15;12;1;510;1.200;0;8;1;19;0;0;125;
MA;210410;FORTALEZA DOS NOGUEIRAS;1;5;233;0;594;3;254;211;6;269;1;1;0;284;165;0;4;0;0;17;15;8;
RS;431846;SÃO JOSÉ DO HERVAL;2;3;43;3;134;15;26;83;0;11;3;2;0;50;10;0;2;0;0;0;0;99;
RS;430235;BOM PRINCÍPIO;19;5;214;6;674;83;82;729;0;2;2;7;8;468;0;0;2;0;0;1;21;0;
PI;220910;SANTA CRUZ DO PIAUÍ;2;7;136;0;267;20;78;161;2;30;1;0;0;23;210;2;1;0;0;0;3;6;
SE;280370;MACAMBIRA;15;22;150;6;308;91;69;265;22;92;2;0;3;251;78;0;1;3;0;3;33;1;
PE;260480;CORTÊS;6;6;53;1;147;21;47;74;7;85;4;5;0;306;229;3;3;0;1;8;38;23;
SP;352690;LIMEIRA;186;122;2.399;56;4.838;414;884;2.071;42;585;402;198;135;1.293;188;9;50;9;6;246;1.938;213;
MG;314875;PEDRA BONITA;4;17;38;0;199;1;69;203;0;3;0;1;0;26;0;0;0;0;0;0;0;0;
SP;350710;BOM JESUS DOS PERDÕES;7;32;124;6;253;45;211;660;2;59;7;4;16;351;0;0;7;0;1;3;184;0;
PA;150195;CACHOEIRA DO PIRIÁ;5;6;91;2;259;7;180;197;12;317;4;0;2;89;52;0;4;3;6;2;60;3;
PA;150590;PORTO DE MOZ;2;10;44;6;145;19;301;386;11;151;3;4;3;72;278;1;3;3;2;1;38;0;
MA;210220;BURITI;2;4;492;3;950;15;387;318;43;510;3;1;1;117;149;0;1;0;2;3;96;0;
AL;270860;SÃO MIGUEL DOS CAMPOS;43;49;976;36;1.938;62;561;1.658;3;239;14;16;8;353;31;9;25;0;21;10;17;13;
SC;421715;SÃO MIGUEL DA BOA VISTA;1;4;89;3;164;3;15;102;0;2;1;5;0;74;0;0;0;0;0;0;12;0;
SC;420540;FLORIANÓPOLIS;457;315;7.503;139;28.359;371;4.681;2.413;108;639;156;73;95;4.225;230;3.687;455;9;123;195;2.135;22;
PI;220005;ACAUÃ;2;4;100;0;356;9;76;258;1;8;0;0;0;35;6;0;0;0;0;0;0;1;
MG;314670;PALMA;1;3;46;1;54;34;15;50;0;0;0;0;0;8;189;0;0;0;0;0;0;0;
SE;280067;BOQUIM;11;24;513;9;1.231;36;189;134;18;583;18;6;3;538;376;1;5;0;0;39;157;26;
SP;352210;ITANHAÉM;55;27;936;86;2.160;128;672;1.111;82;1.055;58;20;15;1.162;1.197;22;21;0;19;192;350;31;
CE;231025;PARAIPABA;13;7;883;4;1.290;1.718;677;481;60;203;3;2;6;417;0;4;2;1;4;44;335;2;
RJ;330360;PARACAMBI;6;5;647;5;1.583;261;280;1.461;11;931;13;1;1;237;505;0;1;0;2;51;70;209;
PR;412635;SERRANÓPOLIS DO IGUAÇU;8;0;8;1;72;0;72;308;2;5;0;0;0;3;0;2;0;0;0;0;0;0;
SP;354210;RAFARD;35;8;276;0;818;2;72;110;4;2;0;3;3;361;228;10;1;0;1;0;62;2;
SP;353325;NOVAIS;10;8;108;3;245;3;45;145;0;2;34;4;3;196;189;4;0;3;0;1;30;0;
PR;411760;PALMAS;62;16;714;27;2.075;27;897;348;11;365;348;62;18;746;157;0;56;2;17;64;208;343;
RS;432032;SENADOR SALGADO FILHO;1;0;76;0;280;21;31;66;1;8;3;2;0;80;2;0;0;0;0;9;14;1;
AM;130210;JAPURÁ;0;2;54;0;115;0;132;57;0;22;0;0;0;28;39;0;8;0;0;0;0;0;
PR;411120;ITAPEJARA D'OESTE;18;39;298;12;1.071;1;221;228;11;14;144;44;36;492;108;0;29;5;0;34;72;76;
PR;411570;MATINHOS;29;18;561;21;1.411;9;344;52;10;44;78;20;7;136;22;47;21;2;12;90;187;44;
PR;410430;CAMPO MOURÃO;210;57;3.177;89;6.061;23;1.307;1.049;68;160;1.050;204;55;1.351;164;16;31;9;7;223;867;683;
RS;430120;ARROIO DO TIGRE;6;2;34;21;290;50;115;580;10;4;6;4;4;134;416;0;9;0;0;69;88;0;
PR;411727;NOVA TEBAS;22;6;305;7;1.018;1;151;60;7;5;175;61;7;308;1;0;3;8;4;5;19;52;
SP;350560;BARRINHA;11;42;383;1;683;17;176;234;5;111;3;5;3;161;6;1;1;0;0;35;237;127;
PR;411995;PONTAL DO PARANÁ;21;6;254;2;337;2;241;390;0;1;0;2;1;167;0;2;8;2;4;1;255;0;
MG;311130;CAMPO DO MEIO;4;7;605;2;1.585;19;224;2.219;11;4;26;14;13;108;140;121;1;0;3;44;66;8;
PR;412510;SÃO JOÃO DO TRIUNFO;16;2;46;11;163;0;193;89;0;0;0;14;1;264;0;0;0;1;0;22;201;0;
SP;351270;CORUMBATAÍ;0;0;15;0;13;0;8;7;0;4;7;10;2;3;100;0;0;0;0;0;0;0;
PR;412788;TUNAS DO PARANÁ;1;5;179;0;233;0;70;44;9;113;1;0;0;31;4;0;0;0;0;13;64;3;
SC;420165;ARVOREDO;4;2;16;3;91;41;37;56;0;64;10;4;0;227;77;0;2;0;0;19;81;34;
GO;521225;LAGOA SANTA;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
MG;311050;CAMANDUCAIA;4;6;60;4;128;16;92;104;2;54;3;3;0;124;18;0;2;0;0;21;65;0;
RS;432130;TAQUARI;24;9;106;10;146;52;130;224;0;3;2;6;3;140;1;0;7;0;3;0;86;0;
TO;171650;PEDRO AFONSO;10;12;168;0;369;8;178;311;1;31;7;1;0;75;374;15;14;2;4;0;13;0;
MS;500270;CAMPO GRANDE;439;364;10.126;212;18.871;3.697;6.403;30.377;29;1.885;418;302;285;5.332;1;454;528;22;222;65;320;617;
PB;251200;POCINHOS;10;9;405;4;1.113;42;226;856;0;59;22;3;1;93;0;0;9;2;6;3;7;0;
MG;317040;UNAÍ;20;105;390;10;867;56;491;992;4;38;36;1;4;526;298;419;15;3;1;5;6;0;
SP;353640;PAULICÉIA;35;7;429;6;572;23;123;990;1;20;0;14;2;356;0;559;6;0;4;2;56;0;
AC;120010;BRASILÉIA;33;15;188;16;827;58;347;167;46;1.153;23;3;2;162;262;11;23;1;9;221;253;7;
BA;290660;CANDIBA;4;1;130;0;310;4;98;454;11;24;0;2;0;50;0;0;0;0;0;4;0;0;
GO;520005;ABADIA DE GOIÁS;6;18;350;0;708;8;213;417;2;34;1;1;0;116;1;2;1;11;0;1;76;3;
PR;410030;AGUDOS DO SUL;21;24;168;9;308;43;109;323;0;0;6;4;1;179;0;0;0;1;0;0;2;0;
SP;353310;NOVA GUATAPORANGA;0;1;54;4;310;7;4;74;0;0;2;1;0;48;0;115;1;0;0;2;0;0;
BA;291580;ITAMBÉ;16;18;422;4;982;46;161;722;1;377;23;13;0;122;26;1;12;0;3;0;0;3;
GO;520260;AURILÂNDIA;5;2;78;3;151;7;14;86;0;0;0;0;0;102;0;0;3;1;0;1;0;0;
GO;520940;GUARANI DE GOIÁS;2;3;34;0;108;2;49;18;0;2;2;1;0;25;0;5;0;0;1;3;2;0;
PI;220695;NOVO SANTO ANTÔNIO;2;1;31;0;68;0;26;82;0;14;0;0;0;7;0;0;1;1;1;0;0;0;
MT;510395;GLÓRIA D'OESTE;0;2;65;0;132;5;18;90;0;1;1;0;0;29;1;0;0;0;0;1;3;6;
MG;310970;CACHOEIRA DE MINAS;35;53;527;40;1.071;11;87;764;1;12;9;17;5;309;0;1;6;0;0;0;149;0;
PR;412490;SÃO JOÃO DO CAIUÁ;2;10;57;1;58;9;96;106;0;3;0;2;2;52;0;19;5;0;1;0;0;0;
MG;314600;OURO FINO;12;19;393;26;866;68;131;1.251;0;15;34;13;5;161;13;0;2;0;0;4;114;0;
RS;431410;PASSO FUNDO;217;141;1.899;110;3.828;600;1.347;7.068;12;227;136;32;43;2.857;1;10;189;0;54;6;72;31;
MG;312090;CURVELO;60;62;662;20;1.578;124;516;1.139;21;336;13;19;6;664;0;1.382;35;4;1;86;632;0;
MG;310260;ANDRADAS;30;40;224;9;529;51;447;967;3;69;7;9;20;266;0;5;30;0;0;0;320;2;
MG;312760;GOUVEIA;19;38;355;10;687;141;207;545;6;65;11;15;9;256;347;4;3;1;0;0;0;0;
RJ;330170;DUQUE DE CAXIAS;154;71;1.725;69;4.408;394;1.233;1.634;142;2.776;103;62;57;1.517;270;3;24;19;74;492;766;258;
MA;210467;GOVERNADOR NUNES FREIRE;9;22;227;2;358;40;233;315;33;199;3;0;1;39;60;0;2;2;2;4;39;0;
BA;291740;JACARACI;25;24;335;7;1.119;83;110;726;2;53;15;21;0;547;1.048;0;2;0;0;0;0;0;
RN;240980;PEDRO VELHO;11;8;213;3;591;24;174;368;1;168;1;0;0;170;428;0;1;0;0;2;6;0;
SP;350690;BOFETE;0;2;31;1;65;6;79;198;1;21;1;0;0;41;0;0;1;0;0;0;53;0;
PI;220040;ALTOS;22;17;879;3;1.987;47;405;1.061;14;371;14;1;1;354;621;1;9;3;1;4;72;16;
SP;353880;PIRAJU;33;39;741;24;1.622;90;266;1.883;3;32;43;12;8;412;0;1;12;0;0;1;0;0;
MT;510795;TANGARÁ DA SERRA;32;25;491;17;1.190;82;1.149;2.137;3;110;13;7;0;433;1;23;47;9;25;57;12;12;
SP;351590;FLOREAL;16;7;146;3;181;0;7;33;0;0;0;2;2;38;0;6;5;0;1;3;1;0;
RS;431300;NOVA BRÉSCIA;3;3;50;6;111;7;16;95;0;0;0;2;0;94;0;18;0;0;1;4;52;0;
MG;315440;RESSAQUINHA;4;7;134;3;326;41;42;178;1;0;4;7;1;173;0;1;2;0;0;0;57;0;
MT;510788;SERRA NOVA DOURADA;0;2;79;0;82;5;18;91;0;20;2;1;0;35;0;20;4;3;0;0;0;2;
